0,28458074,2750700,2180281,180,7438764,857174,53,218838,735836,1551395,11020472,55308982,
0,25418961,1553393,1452765,432,7207078,835333,88,331005,1114357,2606682,10803821,51431339,
0,21967119,2746770,2305845,218,6266112,553426,45,180805,585991,1656898,10393073,46756792,
0,26531285,2098097,2138843,197,5540868,627783,68,260055,595731,1876371,11053671,50822790,
0,24344913,2196686,1627491,180,5499882,619994,78,258424,558257,1341545,10852205,47401436,
0,28300600,1882779,1622856,168,5602287,729320,84,296778,682154,1618736,10754909,51583567,
0,24003584,1505699,1675756,286,6072763,775147,85,339102,817269,1355728,11070330,47724131,
0,29397449,1481325,1676665,233,6284643,710480,72,255743,559629,1412752,10787397,52666143,
0,23102005,2022478,1495883,161,7481308,754262,83,262748,611816,1846078,10962894,48649425,
0,29505400,2956082,1989783,172,5693623,633927,75,261900,570720,1370036,10514252,53601353,
0,21285445,1608911,1914452,213,6292597,665024,66,250108,576591,1340082,10854900,44888709,
0,29898120,2697926,1974808,159,4763228,621895,72,258782,608397,1546492,10580307,53059347,
0,24731659,2425305,1461426,199,5815971,703138,72,302542,655016,1606651,10861410,48670678,
0,27640960,1904173,1505101,310,5268244,728728,75,292252,685611,1750155,10790778,50666000,
0,26014283,2592901,1295472,167,5393741,626258,63,254790,574116,1398652,10128410,48375790,
0,28566968,1672936,1900215,208,6344339,628773,75,258897,560191,1425764,10943051,52393914,
0,24301363,2022455,1443977,182,5347907,735224,77,313389,692762,1984796,10222085,47159916,
0,29276371,1897751,1656733,186,5796168,637244,138,254340,558510,1530360,10189268,51896433,
0,24665539,1723294,1549583,162,5218988,710860,75,315209,618641,1690449,10452133,47041681,
0,30111152,2110167,1662574,161,5136612,670988,69,281789,700465,1481150,10640300,52890018,
0,26294879,2022585,1440970,394,5857600,693315,87,301055,673599,1815836,10667355,49867950,
0,26819455,1665986,1877884,202,5772752,645347,66,257171,1130566,1519930,10660505,50446358,
0,24211182,1794403,2040874,205,5939316,651851,315,261197,574375,1339283,10807556,47717513,
0,29426445,1886498,1439682,188,5243876,726178,88,307255,671762,1851018,11065436,52721243,
0,23277413,1892173,2044725,221,5650193,651785,72,248539,572299,1369577,10460217,46258358,
0,30935849,2422840,1402369,148,4987353,676035,96,283993,748140,1507328,10956727,54029910,
0,23910723,1566150,1762686,180,6696606,630358,75,260906,557674,1522621,10791796,47791355,
0,28743688,2235842,2058491,184,5033884,644323,68,252893,741333,1354844,11049412,52218821,
0,27801954,2095941,1845880,176,6707344,632088,68,255157,575237,1483134,10836301,52327530,
0,23264991,1645588,1829388,167,6647682,700676,71,247891,560045,1606843,10194544,46794299,
0,28132822,3234566,1439367,155,5398506,722591,75,301971,654866,1638888,10163988,51788991,
0,24113670,2489923,1549113,199,5270326,719588,175,296066,668281,1592900,10754397,47555775,
0,28980851,1595332,1761292,181,6471932,747012,62,260405,874141,1756082,10709692,53250960,
0,24490111,2530143,1449910,158,5536105,695926,87,299020,664624,1649560,10979703,48402064,
0,27114473,2998708,2159934,214,5155006,632200,63,257757,558119,1351230,10774195,51098148,
0,24966688,1988051,2224873,200,5170130,625654,73,253832,557836,1427601,10275367,47589935,
0,27912173,1706853,1982740,176,5932233,674175,63,242150,713833,1340539,10830293,51437172,
0,24637578,1544423,1769982,182,6644745,832798,65,256343,560455,1391357,10581959,48319164,
0,28059912,1749159,2067987,191,6016166,701130,72,266814,884354,1682382,10705356,52232545,
0,24341520,2341068,2619700,230,5517512,612091,69,258912,585443,1376499,10629667,48385661,
0,28667372,2077341,2476411,170,5032360,641146,176,257590,557729,1336831,11085643,52225964,
0,24710491,1971829,2642993,221,5202657,627557,66,262271,598203,1398069,10560887,48076713,
0,28695919,1851112,2036565,200,5303270,673702,161,256802,559967,1344576,10662482,51483860,
0,25046020,1936335,2218462,210,5244194,623821,66,256479,570248,1687780,11021902,48705204,
0,27630680,1887451,1973745,197,5525646,653649,71,283816,570719,1340804,10799821,50767093,
0,25642964,1881876,2221066,185,5496098,649461,66,259918,588953,1339951,10642545,48819036,
0,28709701,1813015,1452525,182,5565986,707173,205,302352,710714,1549659,10948062,51865396,
0,24398083,1858493,1753681,171,6648142,617143,171,252679,593300,1399841,10619480,48258808,
0,24938092,1743085,1257347,178,5751095,760480,76,268855,870416,1827098,11117278,48642904,
0,26535407,1286916,1291393,173,4893858,639149,75,269793,588825,1407213,10369926,47381622,
0,31379087,1419220,1666916,213,6318733,766231,78,322448,630715,1340684,10719199,54664138,
0,24732979,1558461,1746038,186,6132120,809720,81,364002,562541,1424325,10668440,48097491,
0,27968826,2675908,1943405,178,5661765,651549,72,284952,917231,1780744,10666894,52650495,
0,24094619,2067230,2064795,263,5723654,620849,66,255053,591613,1889857,10937695,48344741,
0,28667220,1799081,1273603,172,4971084,700814,70,247795,745393,1405745,10595415,50502734,
0,26367275,2000230,2211333,227,5362074,654407,71,264473,571947,1572227,10666273,49768200,
0,28318767,1975135,2237064,213,5447576,645332,69,262610,588977,1389936,10724914,51695828,
0,29235698,1622272,1441709,268,5908343,721728,65,302852,673545,1600371,10919839,52523644,
0,24072072,1869991,2218218,241,5218626,630045,71,254988,574833,1338147,10821220,47093367,
0,27896869,3158091,2355057,183,5586713,623417,68,261213,557595,1391179,10577722,52516525,
0,24373654,2705228,2007417,195,5082468,630337,68,254464,576136,1386334,10722058,47837499,
0,27897494,1932465,1514904,176,5520740,731572,81,295384,656679,1547518,10924416,51150384,
0,24555092,1619692,1758307,228,7261380,632616,68,255563,557976,1388560,10739255,48868969,
0,28399323,3537636,2262913,191,5673911,625999,74,259406,571158,1415648,10571315,53421127,
0,21773347,1810928,1900444,175,7074779,626339,67,257234,747552,1689031,10945841,46924798,
0,28149699,1827083,1344128,173,5231772,735749,77,298765,625247,1470976,10606783,50389158,
0,25853194,2066646,1631815,187,4904611,649118,72,261400,718110,1384457,10685586,48265118,
0,28361582,1675682,1828036,198,7509918,633562,66,261262,559376,1342242,10927345,53199557,
0,24567925,1676724,1447855,290,6137537,722361,76,303945,679675,1600825,10755385,47993804,
0,28096700,1734085,1431384,177,5310597,740752,78,325674,653896,1542978,10820183,50754383,
0,24410326,1424315,1782835,222,6270103,917463,77,277080,598234,1340853,10691230,47812170,
0,29387254,2103993,2032332,191,5273815,636185,66,258823,557956,1341131,10858307,52541617,
0,24884069,1939909,2000465,200,5528151,638468,71,257500,553685,1340588,10175942,47421483,
0,29403422,3299960,2200078,194,5249591,621021,61,259162,554108,1417091,10695049,53799188,
0,23906798,2306321,2212093,206,5316244,653266,70,259740,559293,1398102,10657426,47371641,
0,28226765,1717028,3314056,261,5064773,622636,171,260909,554962,1391002,10585106,51835727,
0,24234331,2616532,1888239,208,5776766,651111,63,265109,569797,1393600,10626773,48117613,
0,27584157,1967376,1473662,152,5131535,673368,57,297139,657302,1466791,10681625,50042557,
0,25685863,2100200,1899399,175,5665772,671227,69,264130,576427,1391063,10675753,49039684,
0,28912695,1883283,1442379,182,5757579,739930,72,306388,665786,1548494,10812890,52175936,
0,24279154,1558861,1717279,231,6574901,720397,72,258384,558324,1367178,10257123,47387546,
0,28920078,1812839,2044444,206,5997432,682093,79,263392,588228,1350630,10254482,52012363,
0,25798962,2107345,2195273,196,5323101,635286,71,256328,558150,1388814,10655987,49016127,
0,27381780,1707841,1734177,188,6234504,711531,167,272851,699128,1487200,10572017,50899615,
0,29277187,1801134,1477456,300,6322378,726814,81,306645,669795,1600482,10758657,53044494,
0,23575590,1492954,1633115,193,6682106,779784,72,260387,552672,1519513,10543434,47133254,
0,29067933,2322949,2013651,326,6889094,632523,56,259643,593203,1431840,10473994,53796953,
0,23015750,1790751,1556368,184,5969214,771233,94,328930,715671,1781668,10216975,46251602,
0,28887865,1782362,2052482,208,5495906,635696,71,257307,670811,1397966,10604233,51878020,
0,24669095,1809226,1746494,176,5431374,739501,75,275614,681161,1683691,10862010,48007635,
0,28435984,1760315,1783053,207,6771532,660254,67,257808,556873,1337979,10303063,51965014,
0,24528465,1549458,1725181,246,7515793,635284,70,260540,564770,1389639,10407369,48674172,
0,27979149,1855159,2230202,213,5656072,653215,72,264972,610019,1342101,10641823,51328881,
0,25758772,1924475,2025401,171,5220531,623290,73,258061,562937,1367038,10054976,47888379,
0,28347560,1423937,1471068,197,6666982,751169,72,254775,636775,1533829,10632793,51827222,
0,25181280,1898834,1512463,162,5896270,719617,80,279094,583955,1712021,11091579,48979699,
0,28362598,1943552,2049170,246,5448209,639442,69,261221,561423,1341945,10461104,51168697,
0,24179278,1765981,2065757,185,5432185,692802,55,273998,591861,1572464,10241404,46921606,
0,30158119,1529088,1766783,194,6910304,626868,71,261116,697767,1437173,10385154,53869592,
0,23371879,1928040,2326462,198,5301619,660165,67,252013,591006,1569989,10818117,46915990,
0,28681980,1432199,1640944,177,6258764,662232,67,260742,563469,1377401,10194579,51169557,
0,26293209,1906364,2003812,186,5638866,625752,76,258014,558700,1506342,11019470,49906563,
0,26980818,1770155,1819626,183,5430146,700857,81,303675,696626,1568225,10777544,50147799,
0,25621753,1984735,1857204,210,6473540,650033,170,230906,561223,1404493,10911661,49791045,
0,27879029,1946067,1894348,149,5326501,713964,78,288812,675108,1419799,11108293,51354789,
0,24118666,1603124,1591659,178,5183916,677827,79,286414,651401,1500826,10826240,46595481,
0,29270005,2552002,1633713,188,6688337,664729,78,263763,560647,1395229,10747496,53868708,
0,23354925,1537376,1754237,192,6885122,770339,69,257705,705321,2158196,10603643,48196917,
0,27481056,1907584,2228068,203,6040683,658712,66,264094,558622,1379502,10717708,51327259,
0,23788186,1558538,1816603,194,7002702,744197,56,260311,575079,1334366,11002118,48181648,
0,28481359,1473198,1674120,208,7843022,615384,56,258362,554271,1392473,10738463,53129668,
0,23976714,2165082,2483070,217,5429813,661467,65,262724,575233,1390595,10524914,47564816,
0,28502261,2093751,1748744,188,5180992,615591,69,257388,558459,1338463,10779561,51179060,
0,27884217,1874451,1469552,182,5689459,660232,171,261888,715110,1755210,10468359,50881682,
0,25526209,2330842,1367357,152,5672491,843307,163,290889,620243,1481463,10317280,48547731,
0,28498134,2059270,1596763,167,5546806,725301,69,294495,668949,1548904,10821290,51863319,
0,24979909,1531280,1752876,193,6655125,710312,78,262515,574976,1353829,10791243,48705043,
0,26725924,2611641,1787247,183,6189840,688517,69,273161,554952,1374779,10539107,50833318,
0,26284326,1934873,2136478,201,5151853,616761,72,259572,553796,1366297,10454263,48854298,
0,29401587,1586533,1225421,179,5519923,673946,77,288715,588379,1450376,10741040,51569535,
0,23952007,1535335,1761901,171,7081421,800085,62,264431,559150,1337241,10643795,48034268,
0,28513500,1912861,2965425,183,5222305,644428,69,255752,558141,1336313,10746216,52252809,
0,25726837,2335119,1846633,163,5241252,655692,82,263279,560643,1408238,10570212,48707996,
0,27183695,1467007,1710446,196,6472356,790199,96,359654,558550,1337000,10891936,50857958,
0,24609401,1887764,1658096,164,5694708,759863,73,312434,677678,1560993,10336217,47599807,
0,30690572,1541190,1463615,171,5620768,741543,71,309093,671609,1602651,10794820,53531361,
0,23495245,1605391,1763685,175,5833506,627032,70,259673,564600,1341256,10922407,46505609,
0,28633709,1505248,1799677,179,6769612,809249,75,262698,575032,1408111,10719218,52572816,
0,24362964,1535475,1769153,183,6520959,816651,53,264695,561074,1356176,10374233,47657204,
0,30269567,2000128,2023772,200,5022523,613314,68,255866,577132,1340762,10589018,52794152,
0,25042956,2034606,2210343,183,5279705,657862,54,261986,554748,1408889,10424805,47968773,
0,28427195,2055869,1889265,199,5613566,657147,70,269836,585385,1398555,10692221,51683004,
0,24763164,1869918,2033596,331,5375689,633301,68,252952,557293,1339964,10607426,47526214,
0,29812492,2430182,1430714,193,5692978,725302,72,305416,655503,1689064,10753179,53733397,
0,23410388,1910597,1437190,280,5478180,663074,71,288990,641357,1686687,10317166,45933624,
0,28906191,1769872,2049829,205,5713074,658146,198,277535,559891,1352189,10697790,52077334,
0,25750983,1989559,2206099,341,5158676,614051,67,259695,558687,1335555,10609642,48579117,
0,28605544,1810925,1417936,160,5113791,696301,72,281049,630826,1470621,10866644,50987902,
0,26410695,1881464,1441126,187,6234549,755396,203,243506,697604,1611420,10784314,50164101,
0,27277280,1539533,1761053,194,7135618,640384,174,262205,563800,1587250,10727432,51595859,
0,27468369,1764199,1862061,206,6197876,636239,71,262450,577145,1339166,10618822,50827134,
0,26232248,2830744,2054781,204,4591761,649255,70,263169,559705,1429388,10679767,49379388,
0,26706352,1772175,2125082,183,5868261,743373,86,318967,716152,2598593,10565009,51511901,
0,23069472,1599063,1306234,168,5297057,664764,73,276115,732848,1794126,10917781,45785249,
0,30336344,1818012,1410750,183,6862907,645887,45,198929,760041,5247107,10395217,57767809,
0,19045981,1481261,1521149,265,6194814,665291,65,258632,589509,5438106,10199026,45491695,
0,26209003,1525508,2048916,192,7603594,863284,85,339266,915267,5697520,11114471,56419731,
0,18056456,1974542,1379603,171,6660358,719768,295,269345,602221,6301810,14598691,50667934,
0,18462712,2167538,1354080,171,7512860,771577,71,301447,926208,7106795,13030652,51735367,
0,15651714,2055139,1554614,184,5993104,732970,69,274629,673439,4998699,10539424,42582494,
0,23655718,1534723,1415269,193,6533053,710551,80,284876,832892,5991881,10209764,51269986,
0,21463955,2404868,1762824,199,8101501,791495,71,302191,1105557,6379625,13434594,55861026,
0,17195079,1677570,1968189,188,6453540,795297,69,258462,566703,4827517,10592500,44443500,
0,20412565,1702040,1904696,213,5900682,636495,77,284246,554391,5586290,10287134,47366060,
0,27060924,1692309,1319602,158,5247184,773668,72,318956,635291,5216263,10977021,53345726,
0,21633074,1749027,1804616,206,5384952,670847,70,247978,809974,6016084,10941940,49363853,
0,23804215,2828598,1987134,171,4830177,611895,66,257433,554204,5782104,10527981,51281003,
0,18189697,2239578,1424474,203,5603228,762892,86,324576,826309,6578019,10522953,46577582,
0,23864913,1468143,1523889,222,6536767,861889,73,257298,893302,5802250,10234424,51538358,
0,20486618,1842604,1764638,182,6717104,843541,92,362531,577685,5059976,11436873,49194547,
0,25360084,2862771,2045473,203,5035560,686485,63,262689,558704,3192773,10703343,50808011,
0,21845819,1833173,1972758,293,5930934,634300,72,257399,557239,3029709,11100544,47261639,
0,24231462,1357980,1441623,160,5606202,719429,81,302542,655045,3709815,10958188,49077997,
0,22726810,2157239,1309931,150,7148606,760761,72,290508,648718,3311671,10330534,48823130,
0,29460630,2199960,2724512,227,4731915,612941,70,258321,556789,3212348,11069175,54921426,
0,22868485,2002107,2206192,230,4894569,627313,70,264355,851259,3583551,10506473,47910095,
0,25210122,1663087,1749342,312,6480555,823878,66,256364,553148,2916345,10753442,50503621,
0,22740800,1672018,1708909,182,5356872,716528,80,322099,653591,3460544,10734358,47466990,
0,28626912,2115689,1396798,165,6540057,715021,74,288900,953373,4324772,10313828,55370705,
0,24467763,1527447,1766500,180,5870977,655022,66,272038,561314,3012067,10153737,48384263,
0,22275192,1423665,1530383,167,6233103,785772,88,346584,1193041,3705470,10501110,48097823,
0,26060105,2267177,1814862,188,7389660,759792,71,243570,743080,3440071,10393559,53240122,
0,22441261,1638478,1631572,299,6874997,741431,76,267390,835331,3594579,10523893,48672837,
0,23397171,1282941,1337041,186,5228662,676159,103,264128,558666,3053387,10799139,46716347,
0,27410944,2094484,1777127,159,5676971,682723,96,290018,959909,3635687,10368385,53009433,
0,26986735,1730956,1880972,185,5323964,626927,66,259299,573671,3197171,10244939,50930640,
0,20509683,1709995,1321047,171,4769741,676107,75,303207,558574,3053641,10897997,43896917,
0,31597617,1465041,1461002,198,5285759,707883,86,300981,658811,3447226,10191946,55214534,
0,23637118,1537958,1771464,195,6763169,734863,66,257286,557224,3026717,10764239,49151972,
0,27840575,2103945,2266713,208,5472609,758584,75,258123,557716,3239657,10264469,52863832,
0,22394598,2246596,1864254,184,6533108,624850,73,257512,558650,3060180,11182718,48821358,
0,25968746,1982317,2218496,183,5526749,676340,67,205978,593360,3089072,10650866,51013666,
0,22004345,1611091,1733979,190,5646692,666902,73,259234,569630,3897552,10246019,46740785,
0,27988913,1943554,2205321,208,5412640,622987,68,258937,573591,3218511,11064244,53408945,
0,21957526,1652302,1705867,176,6744754,617015,70,262447,604501,3344408,10980122,47995914,
0,25430022,1795981,1965766,312,5598152,630732,72,257143,567867,2956489,10881189,50177845,
0,23082328,1708896,1955142,303,5774960,652370,66,251972,572412,3008698,10755865,47857951,
0,27719443,2761065,2437606,244,5269528,647760,75,237972,723206,3172707,10786690,53886717,
0,20107553,1371698,1361366,164,5182231,626432,83,261145,558425,3104391,10174349,42848315,
0,31925762,2386412,1441736,158,5498134,707150,188,272610,957895,3930137,10486064,57710393,
0,20524437,1640977,1860251,194,6126492,714707,70,259926,603353,4052336,10749650,46636822,
0,25121418,1496930,1529913,177,5448455,759656,77,217503,556548,3249423,10731113,49207700,
0,24812517,3093271,2253000,214,5831933,618909,72,256110,559406,3889498,11115446,52532223,
0,26156392,2150060,2484207,376,4629632,627312,74,256953,556448,3243267,10253718,50456151,
0,22419819,1678983,1816136,168,5843626,550082,145,191246,557944,3014099,10833220,47003310,
0,28241428,2406948,1749382,205,5061426,612428,59,247549,800847,3192683,10786998,53208560,
0,24134414,1503830,1441585,198,5365420,623329,65,258891,556640,3254835,11003135,48238497,
0,23591533,1461859,1462910,216,5805030,617530,71,256965,567534,3235848,10201797,47295812,
0,30113024,1559028,1763327,182,6424656,793566,70,255864,553756,3057226,10994637,55655198,
0,24252014,1969844,1745953,174,5061312,626532,80,258453,557338,3260298,11137251,48961670,
0,22957842,2179880,1264635,161,4909655,658395,71,256605,578523,3274942,11187553,47360860,
0,27930067,1813430,2013548,382,4908072,628753,79,258686,558872,3730326,10529997,52470449,
0,23144019,1794667,1365924,173,5026137,687292,73,249259,566744,3287999,10298337,46522739,
0,27190764,2344105,2225976,268,5407707,638197,77,257064,561377,3010229,10988787,52722188,
0,24380628,1339066,1376030,191,4824299,640437,71,279222,618366,3039123,10986404,47579277,
0,27680873,2876954,2541175,159,4472665,618766,63,255528,556833,3632170,10405684,53144282,
0,25529802,1932567,1622828,178,5346528,742210,82,294009,668871,3498705,10845926,50581566,
0,23460844,2016615,1899787,181,5500835,729247,78,293455,969717,4051184,10142597,49177105,
0,25670643,2057341,2045516,236,5493578,621890,72,270572,571251,3530488,11066166,51433713,
0,22073201,1909754,2055732,190,5702999,606708,63,262873,708686,3631353,10673578,47722491,
0,25413477,1344685,1486742,182,5058060,651022,74,281264,704211,3564844,11020346,49620648,
0,26225174,2028294,2228439,177,4984346,636944,64,260418,560210,3694738,10949808,51671761,
0,25535011,1638008,1746754,200,6501589,715316,70,257141,557320,3041078,11094363,51184893,
0,23264887,2360832,2259798,216,6838502,628416,176,289060,659088,4121199,10616672,51144540,
0,21684332,1354095,1485442,176,5411978,608800,76,261023,681152,3238745,10844863,45666829,
0,26136676,2147276,2478899,205,4973892,701922,74,260632,866500,3390041,10882439,51942494,
0,26035147,1905142,1362353,192,5007384,694791,167,281314,630045,4336453,10590789,50933819,
0,24215058,2074482,2418303,206,4560066,648534,70,257435,557400,3208519,10858394,48893204,
0,25758140,2045822,2236612,192,5143651,637913,69,259650,557162,3040772,10721061,50496206,
0,20247455,1313440,1283389,169,4969418,695259,54,264624,651708,3006488,10742179,43276651,
0,30038510,1505701,1632622,156,5694704,617380,127,256245,558048,3564307,10855273,54816710,
0,22488660,2387566,1497545,165,5257295,613160,76,254986,556973,3298694,10827180,47281698,
0,30500434,1745572,1858154,181,5318717,625415,67,256539,559374,3191215,10737275,54940134,
0,21820552,2775486,2058215,198,5495095,641536,67,258931,558555,3243359,10962287,47956029,
0,26298086,2625330,2215139,233,5456790,624588,70,255635,559912,3514637,10422264,52068363,
0,24629576,1493650,1532552,165,5594637,614265,67,232547,778534,3501277,10822883,49320248,
0,25584792,1552872,1759880,226,6447456,722065,50,255928,993974,3709144,11120266,52243930,
0,23723749,1644453,2397611,192,5714288,617361,66,282170,558282,3639415,11054509,49732335,
0,23441387,1748302,2052203,195,5432636,599286,66,236318,684018,3062488,10929964,48286930,
0,27721862,1797657,2034599,200,5403981,620579,56,258275,580944,3278172,10541324,52341295,
0,23420923,2111219,2481504,406,4970349,654504,72,263167,558567,4008756,10502592,49078563,
0,25157872,1779153,1710359,177,5883068,773833,88,331337,709981,3619992,10805813,50870308,
0,22595737,3113497,2228651,219,4890047,622027,75,256797,552361,3678806,10333715,48372634,
0,23914073,1393086,1360290,156,5037722,685907,68,253328,554063,3064609,11008283,47371146,
0,26748265,1740925,1897014,201,6851200,610035,80,258736,609272,3824405,10785933,53424499,
0,26040729,2025230,2683126,178,4888812,620788,71,260561,651932,4238551,10896385,52411010,
0,20615233,2889995,2217525,219,5134576,631222,70,256350,610761,3121207,10775679,46359854,
0,26482230,1565299,1759573,182,6400616,724631,72,252843,557668,4024999,11099053,52968431,
0,22161392,1818272,1443895,159,5265035,730707,81,308424,653648,3521360,10866114,46861064,
0,26023494,1551425,1756243,241,6670220,811857,150,256156,600284,2945037,11093864,51807234,
0,23826897,2052089,2264948,221,4904370,617300,66,256183,563825,3378247,11067189,49031400,
0,26693505,1757140,1880682,195,5258396,643249,80,257463,557150,3096685,10792904,51034567,
0,19794680,2164140,1579872,161,4798141,638517,72,312482,631230,3183155,11049028,44262054,
0,29251015,2874191,1444193,246,5226035,681272,73,284532,689012,3419234,10909292,54879133,
0,22732593,2782295,1388553,234,5850973,724409,75,284511,728506,3653735,10554085,48808258,
0,28203424,1952897,2263106,183,4680240,630785,72,256835,598727,3339413,10849368,52861581,
0,22266557,1930614,2211355,196,5656842,650657,72,262590,576298,3347438,10280143,47277375,
0,27843958,1924835,2266611,200,4771268,554841,42,171823,573036,2987147,10764250,51954994,
0,21593871,3065433,2058103,215,5251985,614617,74,256664,557111,3002512,10460521,46960994,
0,28017836,1846877,1440604,170,5274768,728854,82,309464,894802,4301095,10227662,53152816,
0,22511952,1746167,1428508,175,5185960,700968,76,288867,631654,3392567,10952548,46938058,
0,26753537,1556157,1722910,177,6979825,731733,67,260299,605098,3145848,10760580,52613925,
0,26645949,1971523,2235332,221,5480247,640314,69,259901,688766,3040180,11074551,52136516,
0,23269930,1993652,2222869,219,5158832,611809,71,257048,560742,2943367,11036298,48156878,
0,26617675,1930373,1441815,298,5294394,727565,78,298635,665452,3850574,10333542,51255806,
0,23629757,1961574,1442799,250,5313014,694789,75,321256,676048,3636317,10336948,48120217,
0,27967139,1696767,1441214,159,5287880,710501,81,299621,680859,4057148,10415192,52660982,
0,21703181,2193012,1771801,169,6447499,723950,66,257350,553563,4333512,10378710,48467121,
0,25274752,1641578,1726529,175,6228896,647988,69,252978,642434,3026058,10834280,50370660,
0,20812256,1265471,1292588,171,4733440,667659,77,267952,839020,3173528,10183828,43333430,
0,32486089,1957352,2218839,240,5288307,639743,54,257951,625384,3197177,10815228,57585814,
0,22437085,2389929,1937670,204,6556878,611708,64,255298,593914,3303559,11054575,49240346,
0,23360033,1469705,1647698,179,5913729,619361,69,256942,558207,4276848,10114095,48316097,
0,24304746,2308146,1865550,222,5700205,664416,68,267114,554442,3091147,10603660,49467510,
0,27960531,3073491,2600809,167,4792324,634438,254,255601,577317,4302654,10831191,55120532,
0,17431973,1253120,1310007,269,4653904,641467,67,284207,553432,3048229,10696620,39960829,
0,32813924,1960488,2221337,183,5360721,600538,75,258685,618737,3018720,10941549,57899629,
0,22035761,2095426,2232992,229,5453143,622421,71,256943,747235,3309080,11081374,47939497,
0,26511204,1865260,1893876,174,5769155,616122,69,246426,633527,3110552,10897482,51690654,
0,20009369,1273868,1288157,254,4991301,684325,173,254870,654032,3038894,10865952,43165631,
0,31641457,1891420,1882290,178,6756201,632203,62,253516,653045,4326141,11090286,59229116,
0,20802066,1945256,2033897,201,5324023,629655,65,254769,557433,2950381,10688939,45286795,
0,23993412,1320621,1290615,173,4728728,644467,64,286434,629935,3500265,10736732,47232058,
0,27927085,1816246,1290110,183,5011885,668525,69,277642,597514,3277788,10846161,51821508,
0,27934289,2081634,2043657,192,6716628,622710,75,260211,558442,3279662,10992899,54589760,
0,21319807,2791964,1513538,285,5189291,681385,66,298341,623825,3417433,10854950,46792746,
0,26261911,1749663,1898225,176,6084310,675185,84,339849,645976,3282733,10970671,52007245,
0,19458029,1338986,1284389,175,4720406,636772,71,264500,592158,3097096,11161422,42654215,
