0,5933383,2306894,1416764,516,7124108,724911,84,8954737,564396,1699602,10633095,39450303,
0,5154532,1709974,1463914,322,5145650,643191,68,96029754,844849,2121827,10950235,124150831,
0,6732643,2440867,1929666,524,5791466,615089,74,9190302,621953,1732775,10981508,40130512,
0,5480451,3143914,1351168,373,6597690,720323,78,80566832,609487,1780014,11047204,111390309,
0,5161021,2569051,2145235,419,8352962,683947,47,86656727,568951,1466730,10951670,118650115,
0,4360684,2727255,1617190,400,6906663,697345,58,81596219,578490,1384581,10933347,110883666,
0,5905157,1870317,2027912,363,6116987,772353,48,140872596,567602,1516904,10970585,170707241,
0,4418549,1513180,1631559,207,7418760,895752,56,81114872,943497,2326144,10179035,110527228,
1,4904758,1442564,1626162,231,6500440,1268494,77,89006981,1200516,2194795,13478564,121699114,
0,4869249,1490081,2015393,214,5910007,775666,78,253729,662556,1544761,10505629,33484190,
0,6679429,2155577,1771038,207,5221033,725021,74,246167,604063,1417192,11016187,33512241,
0,7712981,1810471,1639775,188,5750567,698450,49,234112,574172,1340629,10842116,33483292,
0,5237535,1627678,1842568,226,7588113,701088,60,75680213,1152387,2580454,10347574,106845362,
0,5316739,3418974,2057861,353,5048790,635817,61,80634288,1163782,2448960,11107858,111927127,
1,5937343,1337384,1888373,213,5557564,1082600,61,259625,635165,1619752,10694429,33517001,
1,5512603,1447011,1533253,182,6181987,1092891,49,191824,756877,1735426,10074541,33506292,
1,7026349,2880971,1368155,167,5225844,998130,42,209795,586217,1368486,10639937,33575610,
1,7072393,1961880,1787738,230,5852535,929178,32,166621,603475,1375243,10744588,33467912,
1,5887896,2253302,2085244,208,6542652,937325,51,181551,690771,1413022,10714013,33480646,
1,6014130,1310555,1423694,203,5344417,937354,42,164775,572853,1340516,10759732,33565903,
1,8279421,1773098,1469272,256,4700728,928668,43,166065,576617,1929650,10898470,33542948,
1,7492861,2259447,1539258,182,4689954,915304,35,170404,566249,1493398,10790142,33469527,
1,4896456,1736004,1701540,212,6751307,1272922,58,257093,709412,1469318,10915412,33481562,
1,5980246,2311710,1548698,175,6097769,1110175,55,213076,666203,1551961,10215597,33464226,
1,6446377,2032336,1510170,170,5643538,1091367,59,295579,812048,1853875,11070417,33480509,
1,6181114,1817504,1599259,179,7175415,1108225,42,223103,653093,1603179,10490084,33489322,
1,7423578,2163381,2155303,311,5511513,965611,80,261076,891703,1676494,10220095,33515978,
1,6319262,1435255,1530333,199,6341452,929554,36,199277,572923,1596444,10477372,33496652,
1,5076929,2081442,1864575,173,7183448,969992,32,177373,542105,1349007,10719382,33475646,
1,5659673,2082060,1658055,335,7069682,962662,44,170072,558598,1432032,10420807,33502936,
1,6893875,1572803,1502015,173,5692499,1104483,56,282934,556211,1345297,10660683,33490454,
1,6013411,1562045,1525857,173,5855379,1143742,37,213713,773787,1684423,10700315,33496743,
1,6371233,1509845,1763200,178,5590059,1041574,40,194937,657562,1668595,10787789,33487846,
1,8288553,2487221,1904230,202,6442295,941734,32,202849,660596,1543592,10735045,33454526,
1,14464278,1931415,2238453,200,5103610,1900933,50,272292,793744,1488353,10770231,39054749,
1,15017619,2470186,1506633,179,5800099,1080700,51,218416,688612,1629180,10692218,39202909,
1,16089828,1932489,1577709,166,4701056,971192,47,185417,571445,1650747,10947888,38718438,
1,16412609,1809351,1732783,302,6485570,949064,42,173246,538856,1385276,10653972,40230603,
1,18145565,2233646,2071667,155,7554961,942325,69,248013,738281,1403442,10836317,44269873,
1,12975630,1785714,1996336,212,5934147,1018600,44,212473,603980,1594072,10754789,36975535,
1,14917929,3423221,1568739,196,6905681,1197295,51,422564,673687,1406271,10891551,41514689,
1,12685190,1445173,1681265,333,5956237,1167484,42,175538,540502,1723373,10956969,36412078,
1,16942770,2523338,2305512,189,6990720,1009191,36,193595,727898,1574766,10180480,42555215,
1,14535696,1845060,1774264,173,5291889,934726,56,226574,647894,1464085,10975974,37792852,
1,17273247,1626493,1731737,203,6460731,958945,31,238855,549901,1609785,11013096,41569105,
1,15571163,1695381,1633801,158,6458409,795175,29,167765,635333,1630909,10497056,39183996,
1,16949941,1682395,1452753,153,5674260,1141750,62,215823,627043,1777245,10064896,39673312,
1,15798347,1576980,1757376,188,5794420,845292,30,199751,713671,1505177,10914330,39201993,
1,17739469,1572538,1464622,182,6741119,1127397,73,330339,760020,1584207,11003320,42428831,
1,14423979,1687634,2416116,191,6569258,901192,50,285241,656123,1606826,10806117,39462970,
1,15930660,1767863,2013617,211,5396720,965432,33,193933,586957,1393407,10732905,39074604,
1,17390595,1515098,1626380,344,6059335,1158619,51,241297,725371,1577584,10470129,40858528,
1,15549008,1867464,1896496,224,6740066,908181,30,184342,545470,1496678,10557622,39839062,
1,16819777,2073161,1964905,170,5232600,986119,56,228334,595688,1518482,10564418,40075228,
1,15860983,1488720,1523235,177,6095929,1155042,67,234781,712456,1701824,10910828,39774100,
1,15203391,1727169,1876835,394,6329752,998124,52,284409,852580,1734238,10237796,39343775,
1,16979786,1982863,1532070,214,5783276,1106613,64,230559,853262,2283071,10721972,41568380,
1,13863798,1499388,1564878,184,6533002,1061583,30,176455,543831,1369027,10637240,37342725,
1,17792812,2995843,1365918,212,5421291,1029412,32,191348,686448,1604466,10714799,41896809,
1,13906928,1478109,1567647,209,5734286,1129965,40,235869,801553,2033592,10226309,37215973,
1,18888111,1760950,2813706,157,5312400,998238,42,214062,550574,1418924,10567442,42624862,
1,21068309,1633180,1728886,285,5408491,1023433,42,189372,591434,1795337,10967902,44521692,
1,15431762,2021757,1977944,185,5233726,966218,31,195518,574449,1398070,10381443,38276320,
1,16038221,2009144,1308075,173,5046008,1031801,48,228646,744699,2069433,10480056,39057978,
1,17332649,1522560,1360343,216,6656248,921626,69,245443,538855,1457498,10126516,40257178,
1,15917509,1415110,1618485,180,5701643,980438,71,230897,690265,1604195,10864627,39115194,
1,18455321,1529496,1837676,181,6536389,1058267,56,198237,636085,1656047,10825140,42835141,
1,15503691,2229641,1637369,218,6387443,1063433,66,278577,843667,1973392,10780022,40802353,
1,14364596,1882141,1869513,194,6458476,982168,43,204917,549800,1480575,10613527,38504623,
1,15188240,1492671,2094508,200,6446186,1199418,73,288537,945440,2669575,10514065,40948464,
1,15810700,2129366,1572946,196,6934552,959717,42,190030,707510,1421596,10865755,40692787,
1,13889114,1693074,1526037,167,6302382,994232,30,201288,731874,1640192,10816397,37892917,
1,14439035,1488799,1488058,168,5543802,1114203,32,183834,620257,2094445,10099924,37158885,
1,21088532,2512936,1569395,169,6164586,927357,30,190533,706475,1634386,10513239,45411081,
1,14110920,1501766,1483919,189,6688797,1094839,49,228906,696999,1643448,10557176,38104354,
1,15484205,2197709,1880997,222,6481652,983659,53,282276,955093,1869475,10585129,40810614,
1,15822889,2802387,1416809,182,6998922,1042882,75,251323,662262,1565330,10708879,41372035,
1,12682149,2128418,1425621,176,5427182,985216,58,183555,692622,1521270,10928554,36067867,
1,16805862,1278622,1358109,215,6103362,1139029,55,235749,783845,1839490,10358712,40005891,
1,17108966,1728072,2081625,223,7348536,927321,51,191989,558575,1484479,10832266,42462842,
1,15133519,2787953,2109189,163,4840029,932591,52,189825,590911,1434162,10550738,38662937,
1,15904561,1679923,1630440,342,6535080,908506,57,259162,561770,1345277,10954858,39865703,
1,14658939,1428628,1867238,437,7387436,1206728,78,285603,953722,2079075,10289933,40266561,
1,16982123,2701499,1560604,250,6023027,925828,44,281532,871379,1716796,10842927,42003862,
1,15076819,1436644,1445128,190,6012788,1025500,50,298313,975019,2057179,10408263,39006877,
1,15160433,2706013,1824606,259,6200388,918090,155,296165,540579,1633907,11095946,40485359,
1,14908571,1512468,1922686,188,5493812,1049234,46,266866,891101,1887503,10860787,38901359,
1,15319026,1806817,1861242,196,5342085,847080,33,191739,565071,1421064,10839970,38286898,
1,17883494,1455899,1521793,171,5629565,1111442,38,220125,760797,1692874,10780592,41153239,
1,15715142,1768897,2020288,230,7139391,937395,30,183541,575207,1411160,10215142,40057292,
1,16045074,1423384,1358934,396,5123828,993194,61,198238,636660,1469823,10974817,38316279,
1,18283751,1558267,1519784,235,5621476,1084425,88,293916,785159,1654695,10941900,41840479,
1,15208511,1766437,2026815,208,5360722,904744,50,214238,698878,1446094,10515961,38233754,
1,16756358,1599848,1572370,178,5930620,1095844,60,249855,674547,1640401,11108755,40724749,
1,16761250,1749600,2023133,231,7145799,930437,40,170384,559654,1431189,10715516,41579083,
1,14969038,1668211,2480459,449,5431715,945737,42,196739,558073,1399533,10754235,38498421,
1,15918898,1752679,1520558,329,5839023,1068845,81,313238,880098,1898078,10430720,39723451,
1,16988641,2015963,1966291,177,6650388,903246,39,175854,576311,1422539,10546877,41348361,
1,16481876,2287718,2041484,173,4788489,898384,41,182124,581203,1511285,10633700,39504636,
1,16412019,1518318,1523734,162,6073393,1097869,54,260779,964477,1669042,10720876,40344000,
1,15283336,2877740,2033344,204,6422002,798099,51,188603,539925,1421417,10681122,40342151,
1,15661602,1986112,1287265,394,4876726,905646,58,235201,764910,1412782,10984343,38212753,
1,16289687,1781555,2563836,186,5293662,896027,54,170992,548739,1355115,10667534,39671769,
1,17647703,1560470,1526077,198,6012026,1111986,47,214164,691036,1689495,10772946,41325348,
1,16002377,1790834,2027235,226,6846236,947681,42,184617,571225,1443772,10350564,40265026,
1,15415618,1780500,2290184,233,5749850,1017198,57,199899,582155,1400429,10842272,39377939,
1,16282812,1600189,1597975,171,5832828,1131012,70,281543,903974,1769743,10246566,39749508,
1,21255777,1783382,2143944,213,5550480,985281,57,191587,610066,1429572,10715092,44764482,
1,16030264,1577510,1519432,183,5607999,1125147,63,288654,1083440,2009247,10648359,39982072,
1,15037229,1525929,2113239,387,6492140,1100602,38,166541,572262,1349401,10730611,39174168,
1,16754769,3053899,2146214,170,4623332,871175,45,166563,572808,1389557,10915760,40589446,
0,16480099,1507851,1439480,212,5574078,741987,52,278532,697235,1802034,11058420,39684331,
0,15390596,1988961,1433904,162,8092781,766534,49,283641,885230,2048003,10869831,41859899,
0,14702765,2121512,2656291,193,4895723,595048,74,241649,706210,1413917,10723845,38160872,
1,17002327,1434690,1771373,195,6557756,966697,62,253003,709320,1555943,10534936,40889328,
1,14925875,1630639,1884719,426,6961758,754272,37,207196,573067,1401644,10772817,39207478,
0,14675526,1571861,1643906,196,6139326,693616,94,306554,808734,1753668,10857233,38557389,
0,16962334,2664603,3203203,226,7828275,527785,73,235986,607253,1348842,10962926,44448608,
0,12596588,1694419,1864787,211,6784859,549605,63,241086,874544,1794855,10691501,37185402,
0,16602243,1789972,2113639,215,4969384,1506973,71,67878079,547306,1414604,10987775,107900330,
0,4892235,1575167,1745712,530,5934719,734973,164,75310973,1209959,2811530,10455620,104750860,
0,4645608,2332789,1899683,213,7613005,569241,77,71892181,554684,1558486,11036614,102178772,
0,5359570,1632149,2077146,341,5802764,629647,72,72018990,563974,1350981,10178522,99696427,
0,4507905,1948590,1628346,245,5457186,836701,46,80128722,1223713,2829113,10375318,109026116,
0,5897635,1669239,1431942,359,5666011,766569,80,74644262,1190158,2651141,10260718,104265233,
0,4605355,1492660,1619112,719,6741371,822862,316,77329085,1160873,2640243,11098922,107602092,
0,6216271,1963455,2057171,214,6107029,575398,67,132195465,1330457,3067235,11100471,164744295,
0,5021966,1604973,1877183,706,7550667,576434,66,9230111,697136,1684986,10419233,38742841,
0,6029610,1756488,1408642,331,5004999,697550,189,76725403,885965,2035370,10806974,105428492,
1,6358065,2328167,1437313,287,5507777,1089285,57,339299,1005364,1699346,10990019,33458854,
0,5406687,1680814,1753388,313,6120812,669311,182,283897,928506,1840174,10341288,33495170,
0,6380737,3224310,1496770,167,7085772,636597,73,305184,803114,1900186,11067011,33466295,
0,4064641,2862871,1764004,194,6871305,600995,41,219875,583932,1361223,10511818,33464086,
0,6363969,2295603,2100537,173,4919385,566525,76,70368413,1179821,2869885,10870598,101630807,
0,4637957,1486336,1624683,558,6057194,664477,49,77219032,1254649,2596761,10202174,105841588,
0,4889751,1526341,1765580,190,5987871,685690,75,81138916,1232001,2646846,10178706,110145846,
0,4823416,1442297,1628813,319,6234424,677330,179,81679952,1079864,2584662,10204405,110440864,
0,5911857,1736078,1877820,194,6294800,642313,71,75523133,548725,1348349,10777491,104743986,
0,4322959,1951817,1694961,195,6623481,800245,90,75407699,1228964,2862721,10256084,105234792,
0,4718463,1588728,1759859,184,6641258,1381548,43,76378139,1209466,2876317,10623588,107264136,
0,4761197,2013890,1706290,650,6817072,845284,86,76401554,1272829,2513720,10788063,107210125,
0,5754894,1391422,1529617,222,6495749,788937,186,74276793,544438,1353244,10944675,103160105,
0,5463760,1520349,1505898,186,5980776,785858,197,76616586,1183637,2476102,10999943,106618624,
0,5506640,2018807,1882862,197,5940198,643926,49,76932523,1242708,2659688,10870551,107791348,
0,4387672,1364032,1526318,201,5619340,1270816,89,81452318,563475,1362348,10625070,108249978,
0,5021487,2339619,1934029,337,6030767,683387,160,107993351,1252224,2797363,11002253,139152392,
1,6227064,2228956,1875121,229,7384876,804486,30,75718543,1223739,2864155,11034907,109444114,
0,4646867,1584121,4464680,269,6805227,574033,109,262572,735433,1663869,10157055,33513213,
0,4430279,2253611,1712512,216,7054312,688557,88,353475,811522,1430031,11069734,33512147,
0,5417737,2926183,1431269,181,5500325,612635,77,311026,717574,1546845,10932006,33502303,
0,6903392,1401673,1525468,333,5947405,629615,73,68350205,585576,1412037,11035929,97864606,
0,3978072,1511467,1742106,369,6978304,855152,105,74564726,590072,1353891,11063286,102714855,
1,5092166,1764211,1881400,329,7173811,1081100,42,180627,596494,1341072,10842742,33513106,
0,5591416,1739417,1723131,178,5348568,810236,76,282751,674202,1539877,10682989,33470544,
0,6555760,3484985,1599546,206,4714808,699423,74,257040,615345,1428374,10754326,33549270,
0,6990866,2028532,2054599,188,8002041,725502,39,252378,700337,1695324,10282768,33483918,
1,6434557,2378332,1456991,185,5419416,1000779,56,208255,659790,1548633,10845073,33525961,
0,6150346,2847345,1600817,162,7218075,776355,57,251228,1009828,2276359,10619951,33469795,
0,5934281,1675011,1257750,159,5394163,790016,66,275143,716414,1582471,11006450,33491034,
0,7205899,2055614,2336324,189,4790671,740908,38,255930,651896,1449431,10882198,33552542,
1,6270218,2311568,1980943,208,5306472,1007658,31,193616,623847,1337349,10617082,33515260,
1,4263780,2948513,1871914,220,6695329,1024442,43,201986,577966,1334339,11010415,33477148,
1,10719814,2074627,2084633,158,4586922,924015,42,179626,661956,1559665,10606569,33494900,
1,25267502,1831696,1874732,189,4898551,863791,50,193920,595876,1574166,10589520,47787598,
1,28578011,1774167,1506535,260,5614743,1002350,60,231189,721561,1715843,10827449,52067198,
1,24944303,2779270,1842941,170,4767103,779815,48,200426,570743,1450695,10460524,47892248,
0,29487969,1401082,1528759,212,5624806,674610,55,313751,745691,1653397,10403249,51932175,
1,24421805,2103271,1599442,180,5873997,914483,64,255050,732343,2059936,10184994,48243446,
0,27986048,1761199,1952477,203,6830034,600616,78,238606,605392,1394110,10666472,52127117,
0,23629078,1689869,1879912,315,6720636,603033,52,239900,606815,1409206,10683929,47563402,
0,27936031,1734275,1721368,201,6281819,523077,71,236094,669603,1373752,10753617,51331835,
0,25110749,3701473,1736414,248,6300134,593527,166,69801922,1024157,2471840,10191839,121020673,
0,4512837,2227859,1722470,620,6843886,846238,92,73995302,571487,1347446,10153460,102304215,
0,4583067,1735304,2060416,647,6949186,583817,60,10355470,772914,1867488,10997784,39989115,
0,4296424,2371770,2112859,321,5459831,769781,69,74183680,1207872,2865719,10863991,104224491,
0,5251066,3024545,2495851,208,6104762,574846,66,75852462,575409,1382710,10365339,105715191,
1,4321029,1850673,2188746,193,7547945,969333,55,74985592,1270266,2821457,10435495,106483665,
0,4459888,1475109,1627051,313,6046740,866028,84,320554,1161025,1813631,10365091,33492304,
0,6174275,1766285,1973917,197,5493079,695883,59,70781439,1260846,2858092,10710383,101802504,
0,4939982,1645533,1846353,194,7915546,830292,68,69008427,1190830,2555297,10623389,100643589,
0,5781189,1984735,1624843,589,6672855,665759,52,80060516,1138780,2606250,10194007,110813550,
0,5600356,1383988,1589363,631,5893785,787035,79,76063113,835098,1860035,10689782,104778309,
0,5236781,1699463,2055939,199,6958011,615993,52,75649740,1277204,2549427,10651432,106778301,
1,5074560,2636019,1885122,346,5295310,944846,38,154038,608404,1343282,10784436,33478573,
1,5535183,2339612,2238467,211,6662731,1055756,53,205186,715335,1547118,10258839,33531658,
1,4097026,3453829,2021816,192,7211854,938844,30,168843,578963,1426145,10764876,33471656,
1,4947468,3160297,1551214,182,5833804,1106543,53,199290,725873,1676832,10797223,33477299,
0,6046284,3616620,1443615,185,5235951,815331,43,296743,690123,1624776,10895579,33565397,
1,7652011,2012957,2035887,220,4816813,948728,29,154157,589812,1490205,10600124,33573112,
1,6721419,2507882,1574832,247,4554048,914665,31,150781,566536,1397460,10572198,33516164,
1,6175489,2489240,1590817,184,6480037,1119929,38,193356,792556,1637845,11071325,33475884,
1,6709800,1825042,1634023,232,5466690,1013796,35,176897,657207,1546631,10902623,33588096,
1,6689173,2074068,2239426,217,5924968,952336,28,158251,605344,1347513,10106821,33520480,
1,4088303,3366073,1862536,217,6881733,936862,32,161121,743011,1743685,10415827,33480196,
1,21718426,2706195,2264370,224,4519215,947342,32,159651,592689,1359448,10119119,44486463,
1,25926838,1838330,2023689,254,4707036,943483,31,159640,569015,1333151,10758468,48349803,
1,29560533,2586321,2102594,173,5185743,920399,30,156133,591846,1489082,10818834,53508216,
1,24599825,2004687,2016411,165,4749640,966976,31,163268,603760,1435444,10754100,47388833,
1,27879338,1903870,2209851,218,4936280,940145,32,155521,555566,1335615,10852358,50860014,
1,25222737,2850904,2073231,270,4757681,928655,30,145123,573217,1372891,10636713,48659832,
1,29042871,1939413,2283973,369,4485237,938086,30,148821,554184,1341354,10595678,51421149,
1,24668987,1876106,2198005,216,5084520,934433,30,149829,570303,1378528,10122858,47079005,
1,29964970,2047974,2349341,274,5106639,963607,33,160655,603986,1401954,10749087,53454864,
1,25485441,1907108,2283698,154,4608720,919857,30,158779,577267,1377495,10857982,48269838,
1,28367991,3048837,1936952,176,4558026,908805,30,154033,587163,1370162,10140353,51169646,
1,29401751,2645895,2060042,369,6165060,1001456,35,195730,666116,1481372,10716930,54426069,
1,21607579,1510398,1760122,252,6831733,970092,30,155992,558279,1343691,10273176,45103294,
1,26495380,1169711,1373866,194,5005455,982115,30,166018,554473,1340224,10725481,47905138,
1,29088344,3260576,2101519,176,4545838,895756,46,147903,557280,1339802,10537588,52570158,
1,29091049,2662293,2212712,165,4542068,897199,40,148095,563342,1713674,10276230,52204824,
1,23986899,1505945,1625357,183,6853626,939817,31,143427,559582,1342143,11086665,48133110,
1,28020709,1678724,1533758,256,6163410,1158209,38,176354,729524,1457568,10794403,51804930,
1,24328169,2158730,1801360,197,7664282,1041571,62,191019,554993,1414557,10817750,50070729,
0,27450731,2117595,2164733,200,4872461,723965,51,227595,542661,1370305,10671812,50238343,
1,23737737,1773006,2025716,181,5515024,1028384,34,162628,606355,1475807,10231960,46658337,
1,30342223,2168603,1580269,203,6273305,930834,39,194019,778490,1793361,11058847,55229885,
1,23491188,1606757,1499138,163,6024544,1128381,36,192871,635195,1681443,10680680,47037415,
1,27611115,1925435,2040010,220,7541199,954618,32,164183,648870,1376330,10366807,52720731,
1,23146251,1828642,2019557,245,5065505,969556,32,146058,589303,1339330,10748265,45942932,
1,29247726,1503385,1627480,189,6526117,1094061,29,144211,624208,1688055,10363238,52903668,
1,24569430,1847003,1877677,204,5458600,960113,42,145492,598401,1565538,10755518,47878239,
1,28120975,2401082,1981747,239,5426148,909413,30,151038,571993,1855103,10706931,52231173,
1,23142281,1816013,2028013,344,5268344,971467,31,159202,572577,1405465,10772024,46232828,
1,29296888,1824451,1967484,396,6816844,908332,31,145578,542803,1528801,10447309,53568832,
1,24280005,1704190,1531275,184,6332791,1123122,48,148554,544993,2145584,10044196,47938529,
1,27819116,1877435,2192992,244,6986170,899477,37,144726,542497,1686436,10154451,52394862,
1,23337561,3073585,2098268,231,5527142,904522,30,146683,638614,1437109,10384491,47644747,
1,28057330,1552337,1628997,179,6177555,1129632,68,235076,737249,1855954,10246900,51715167,
1,24448194,1450038,1451428,298,5992882,1107709,51,185513,661527,1607984,10330719,47329647,
1,28668512,2474085,2025085,255,4800937,936262,36,154210,572242,1349106,11059046,52130102,
1,24250857,1924859,2040467,365,5340041,1000537,31,157999,570507,1409455,10023776,46806040,
1,29706900,1551728,1716935,342,6629335,976573,30,150299,558479,1446405,10205949,53035348,
1,25106028,1922342,1800327,157,5195682,978695,30,148826,559945,1353079,10733460,47900799,
1,29316084,2073838,2103363,179,5279237,968611,42,153425,612153,1673574,10884408,53164441,
1,27375450,1543613,1736721,447,6889517,945483,32,185227,586865,1422953,10625415,51405561,
0,24664843,1527405,1522583,182,5646712,875620,62,278747,706142,1746718,11032905,48099533,
0,27499756,1559500,1733593,314,6441463,787005,41,231714,598958,1402245,10652866,51000867,
1,25023847,1757557,2013439,227,6621455,933686,45,173317,597542,1493494,10784217,49491539,
0,28258743,1924842,2135921,192,4776116,745276,57,234709,643144,1402687,10925844,51140742,
1,23544184,1591453,1745834,207,6599419,968375,63,232849,643176,1423437,10272481,47115770,
0,28329338,1425962,1634980,168,6214268,943844,49,328044,1049735,2313843,10711788,53082683,
1,23682170,1897264,1536940,169,6396369,970329,30,157355,647127,5333851,16737508,57448906,
1,16724856,1418452,1386194,194,6455600,1003812,51,163708,682836,5464429,14086479,47474507,
1,17553712,1272250,1356913,181,5929598,998053,32,165182,608972,6336825,10785924,45109420,
1,24296557,1297528,1268831,170,6253050,1119754,55,205116,808805,7122503,14854251,57309205,
1,16282980,2372086,2505047,340,5675471,970201,37,218855,762777,5113217,14084119,48085316,
1,19704996,1365630,1495289,167,5318533,922194,56,201372,736601,5396152,10898006,46141257,
1,22369659,1632971,1621133,199,5393353,964120,32,152881,577016,5182032,10883078,48874150,
0,25076804,1709617,1975394,224,6512818,724971,42,214392,560127,4875861,10605429,52353797,
1,21871565,1868455,2009343,213,4648802,930325,28,148872,550908,5025211,10809910,47953770,
1,24657307,1765782,2011985,233,5687045,969304,32,166832,629656,5314672,10599074,51890418,
1,20554821,1711123,1821874,206,6472539,1032021,40,240466,934738,5649567,10914002,49432115,
0,22970588,1763570,1625884,214,7196283,801049,146,199793,641151,5179242,10666948,51144410,
1,20852813,1942159,1486776,194,6374903,1103194,29,162498,621204,5172935,10025954,47833355,
1,25176971,1737567,1824137,167,5556324,1074538,56,202643,616593,5327457,10662881,52286726,
1,20679806,1367546,1221395,181,5741436,1050648,32,162834,588086,5019420,10857171,46787560,
1,25056559,3050568,3374113,252,5201243,1042733,51,238439,944887,5298498,10987435,55359228,
0,17017837,1780022,1846533,164,5627916,996351,71,226273,738609,5542410,10526912,44405900,
1,26739365,1833519,2082586,238,5479267,966730,58,222792,550079,4954167,10277680,53208767,
1,19917227,1751779,2040537,333,6230292,1031187,30,167556,597302,5133596,10977999,47940541,
1,25585639,1345778,1439816,200,6152354,1065006,70,254143,819895,5103233,10168496,52034650,
1,23950219,1489594,1633359,188,7257865,1002298,33,165589,646709,5124375,10642015,51997334,
1,20360206,1672281,1834875,192,7113555,1017204,50,248624,884482,5274442,10817881,49322673,
1,23419122,1850413,2137429,410,5621645,985963,33,171136,614222,5194455,10463952,50550460,
1,20696682,1614836,1613707,200,6846115,1175275,64,230055,790631,5005097,11064229,49136173,
1,23456403,1787762,1964314,231,7102184,945810,30,155544,757299,5243680,10507148,52017190,
1,20381324,1332515,1397402,188,5618720,1084947,48,203728,731453,5146632,10936060,46922994,
1,24217079,1709857,1855142,194,6949062,961999,29,167638,565837,4990013,10341912,51852186,
1,19923512,2415676,2026067,233,5502902,969336,30,152851,588930,4932919,11091782,47700637,
1,24012251,1930501,1523697,185,6280272,1000870,32,167798,555340,4951499,10228713,50747455,
1,22136982,1801418,2141471,223,6876876,1046535,67,204100,563032,5127144,10568639,50564654,
1,23065337,1590992,1958151,185,6422100,1109920,34,178245,661986,5308719,10444150,50837703,
1,20253057,2383121,1755019,315,6978773,952020,47,212390,633710,4953109,10274595,48499253,
1,23953734,1923089,2039033,188,5376521,944038,30,154235,540662,4845571,10345348,50211056,
1,21738745,1738088,1847237,195,6888462,918344,50,192316,565722,4856596,10830167,49667787,
1,24070105,2850189,1723773,329,8306262,1048163,81,298330,751086,5160470,10700122,55039381,
1,15856046,2025385,1880762,211,7433230,1089489,65,248801,814125,6448677,10721667,46616120,
1,23849685,1399567,1361409,185,4713500,1015652,29,211017,580677,5014571,10858203,49096520,
1,21866459,1468565,1595616,201,7721691,1175621,62,211485,662488,5098529,10510858,50416525,
1,22963940,1653891,1595126,193,8516482,1177885,81,218584,707398,4903086,10859061,52700314,
1,19045293,2487107,1355544,191,5741722,1148181,68,205002,709381,5007849,11024470,46828573,
1,23299741,1762294,1998185,223,6750394,964478,30,154667,570223,4873852,10626724,51090140,
1,19673303,1461772,1663223,308,6273380,1173412,47,248789,892571,5117895,10483631,47083085,
1,24659743,2407991,1838368,236,6989959,941804,30,151262,601184,5237214,10360828,53286185,
1,19556060,1757485,2021845,261,6959031,971458,49,229821,677311,4976153,10383412,47627087,
1,24221707,1777931,1891362,172,5459407,994202,59,206527,597097,5277451,10167592,50691661,
1,22263184,1699199,2183849,190,4818319,1034433,32,177058,731609,5144540,10283247,48431176,
1,25021343,1734134,1688160,186,5962889,1480019,44,222629,743740,5264675,10189253,52414489,
