0,5654228,2434739,4271404,301,5943229,733911,76,219466,858934,2224165,11047410,33492795,
0,5022656,1867148,1572541,200,6942005,784694,81,247962,853734,1956433,10965525,33502605,
0,6018298,2395865,2016263,889,6929160,644057,77,264723,550704,1670652,10975187,33487116,
0,4678967,2612394,1762064,350,7335491,773250,95,264433,1005846,1957795,10584128,33488021,
0,5459121,1513089,1901817,203,6132821,901820,88,287113,1182844,1928823,10986563,33495241,
0,5509277,1520162,1647623,237,6370025,853058,71,215707,591170,1582281,10164892,33488800,
0,5356075,4364053,2651838,211,6555707,1042773,81,265566,598799,1912156,10255783,33496384,
0,5076960,2716917,1798582,297,6794415,774566,72,215619,695578,1687681,10932585,33484611,
0,5834216,1680530,1752022,209,6109102,661940,81,272107,582529,1651940,10268956,33468084,
0,5227582,2001747,3406735,345,7128561,1500834,49,192337,833529,2029312,10984511,33431391,
0,5616616,1883643,2345060,335,5770221,734628,90,253679,752320,1854721,11047125,33469913,
0,5251275,1833262,2247600,288,6253331,942999,88,287734,858984,1614149,10709858,33474499,
0,4944147,1832095,1736359,174,6265928,721408,89,250176,693628,2433747,10723864,33470597,
0,6392524,2774553,1864580,294,5379295,679492,75,226903,594206,1549118,10513231,33517163,
0,5157672,2305035,1929072,531,4521038,601239,79,212401,678902,1439382,10122496,33484913,
0,5524979,1599059,1761480,222,6637232,697807,62,209659,568865,1473974,11040831,33452512,
0,4648773,1833962,2563238,201,5758278,724165,85,250787,679823,1748746,10385904,33488370,
0,4884205,2399507,2180923,486,9400405,824825,83,250040,836612,1745823,10749656,33381344,
0,5981343,2461124,1990159,319,6539713,781366,85,246238,786639,1965240,10936512,33514432,
0,5579433,2088872,1898501,225,6134526,615054,74,208575,557436,1776082,10506567,33552909,
0,6714304,1919887,2036409,207,5379208,676955,67,238348,764565,2063204,12831094,33447721,
0,4484818,1254655,2052720,162,7384691,694701,53,214565,563057,1372374,11088773,33476064,
0,6731030,1818827,2499609,327,6895445,631665,80,215471,558340,1373421,10692575,33480398,
0,4946569,1947966,2143498,831,5931202,740987,81,343802,931641,2008473,10258676,33501003,
0,5882699,2364397,1565356,291,5937811,736589,67,262300,732081,1535765,10766373,33487036,
0,5571643,1701770,1569859,310,6548029,672916,74,209254,669060,1594865,11016506,33489050,
0,5129412,1487993,1272499,203,6609590,633403,68,257907,630758,1715349,10388590,33570608,
0,5989328,1391763,1290157,491,5843175,685212,75,217615,911789,1957761,10427682,33476940,
0,5536202,1515932,1440863,196,5127145,695047,84,239330,692578,1721353,10797816,33494838,
0,5765106,1712234,1677403,472,5246807,798134,83,223346,608499,1618656,10641592,33525519,
0,6608093,3952287,1570402,382,4652585,716924,72,212951,560656,1556804,11866123,33456010,
0,4548937,1640355,1599697,197,5494526,770270,86,234414,717576,2131645,10918969,33503870,
0,6243204,2534549,1662134,209,6308620,701862,74,225165,643203,1860205,10778759,33518611,
0,5453112,3048176,2741578,343,5472842,1522557,90,249549,640892,1590925,10538649,33497773,
0,6890482,2100541,1909154,337,6213441,720327,83,235276,704157,1661858,10550542,33485421,
0,5829768,1636325,2250253,218,6072967,782421,87,261192,760318,1808787,10738345,33454545,
0,6409551,2554540,1414413,305,6027686,798972,89,199901,687000,1647568,10486598,33490812,
0,7593795,2322351,1561871,178,5265211,740631,71,248813,673728,1645842,10492747,33488832,
0,5996227,1402435,1545900,194,6414214,681284,75,224320,599947,1469330,11093546,33455679,
0,4884160,1473230,1659091,335,7688253,700709,106,207931,674636,1500078,10843298,33496665,
0,6167620,1561929,1643739,188,6605113,858630,94,291474,1068315,1914398,10289820,33487253,
0,3640880,4209493,1283497,345,5712518,728183,81,216940,656094,1629102,10991327,33489626,
0,6703077,1967666,1496895,419,7141333,789506,85,262428,1034670,1756437,11010179,33499053,
0,4182037,2183592,1421963,424,6332128,739587,82,234506,720731,1913234,11045625,33452411,
0,6674685,2827071,1924546,361,5533097,719749,82,214014,668734,1600934,10451293,33470396,
0,4434627,2251483,2225136,398,6063439,799468,88,267173,960801,1823628,10368954,33513731,
0,5666004,1471318,2029586,232,6543578,756521,75,236013,578178,1392936,10848721,33487237,
0,6403834,1842560,2809088,477,5747485,680447,84,226453,597798,1585281,11672215,33470796,
0,4333694,2192771,2448179,378,5655416,689378,89,236307,614164,1528800,10164475,33474806,
0,5667451,2274843,2670357,410,5879547,664646,73,212473,587862,1365691,10909023,33472547,
0,5562437,2301633,2226555,478,6669662,645474,77,219554,550898,1629256,10231558,33516035,
0,4339453,3019347,1785760,346,7049618,732706,77,269478,697947,1662433,10351697,33471688,
0,4770184,1559309,1760845,299,7128115,785645,78,214106,575926,1356360,10112153,33468618,
0,5079353,1529550,1623482,207,6211543,1010700,75,277440,942239,1790863,14601396,33463566,
0,5795523,2039994,1639787,180,5396589,719626,86,250345,662615,1628848,10705310,33463647,
0,5835715,1782404,1799107,332,5426022,773104,81,232489,642535,1430721,10288022,33514222,
0,6846925,1642340,1879734,188,6395615,702768,66,209444,769357,1764097,10282558,33489277,
0,4483762,1513438,1631148,203,6628708,821969,224,281181,804689,1499965,10766475,33483410,
0,5356315,1635722,1662347,316,6967275,836383,96,267219,1069407,1836414,15417230,35154845,
0,5962854,2287714,2897822,316,5450172,699961,76,225658,849566,1760273,10253512,33484036,
0,4732994,2050325,1691887,434,5913593,760862,94,263818,690735,1671510,10626969,33507073,
0,6071442,1672929,1665654,293,5625022,735281,70,260822,738056,2056732,16041671,34961849,
0,5981392,2318951,1602668,282,5223819,684987,85,237366,625371,1768229,10326521,33454473,
0,4424042,1637785,2709900,192,6792828,722052,66,209535,642335,1354088,10764835,33491822,
0,4856648,1739843,1612743,416,5941949,773641,84,274702,740694,1916513,16147864,34103900,
0,6141158,1630644,1395617,199,5202107,700402,83,243689,843390,2277611,17874716,36412912,
0,5916963,1889608,1863598,324,6878677,687013,68,198697,576340,1404871,10719606,33471811,
0,4654472,1558829,1698444,352,6167193,867970,90,279429,735857,1971037,10201478,33511524,
0,6114010,1439248,1561466,305,5542991,709476,82,249466,649114,1589936,10983133,33484038,
0,4933451,2805571,1868813,201,5273625,628054,75,209956,549335,1358119,10139551,33525261,
0,7006494,1888644,2041004,204,5916542,665034,80,217669,568394,1786726,10779201,33483521,
0,5164617,2156267,1511340,206,5440241,718751,90,250223,650319,1626498,10315377,33481731,
0,6757162,1960217,2025627,205,5130167,686101,75,233938,626722,1619915,10523402,33513457,
0,6531070,1797953,1871753,194,5987971,632465,67,210858,582738,1550565,18887401,38147021,
0,5233425,1306873,1357155,185,7460243,645096,72,197622,754241,2450257,18621379,38129292,
0,5974631,1670508,1811620,312,6451994,645237,81,218853,551035,1377420,10763877,33478531,
0,5063784,1627433,1747826,195,5947786,752483,94,238480,598928,1434424,10745665,33536623,
0,4858422,1592443,2799838,188,6645845,586830,84,216494,779246,2040549,10215432,33527497,
0,4457448,2338426,1851586,319,7128472,741099,74,208831,603506,1389598,10798432,33488393,
0,5360393,1678999,2672560,581,5877543,814962,85,253371,754888,1711290,10926034,33519557,
0,5617867,1665092,1891905,211,5568540,729727,76,248584,667097,1607855,10116818,33498734,
0,5810819,2312524,1874182,190,5278839,657128,80,219730,599699,1431235,10756565,33491031,
0,4349786,1456525,2208875,176,5861349,802696,105,274081,752351,1892915,11104157,33557811,
0,5766635,2480034,1682781,189,5798884,731780,105,267430,727985,1856982,10848848,33524721,
0,4727577,1589172,1610939,204,5321055,703841,77,245651,671943,1594741,10124174,33509014,
0,5911298,2821246,1790346,220,5602302,709790,100,248874,898927,2221616,10961434,33528378,
0,4527683,2580282,1880517,203,7251638,806978,75,250316,1033375,2011934,10281908,33490735,
0,5239092,2493156,1920991,461,6777923,666159,66,213794,731053,2048087,10253662,33486049,
0,4028200,2549165,1716877,346,7097068,813312,99,278143,727745,1404776,10629250,33475076,
0,6686286,3499811,1851282,270,8106083,638274,80,294586,600254,2102645,15493592,39369713,
0,5519272,1541497,1762022,195,6783035,793121,77,219896,605243,1375425,10355681,33485550,
0,5213977,2351340,1552195,342,6696369,703767,87,262083,1013848,1703787,10988239,33460807,
0,6487834,1711039,1900498,367,5025243,653497,73,198752,585008,1400165,10807568,33476425,
0,5925997,1807368,1867178,222,5290241,620137,254,272100,729491,1369396,10671339,33449682,
0,5298135,2027560,2219010,396,6550338,641334,69,196840,774091,2095581,10484228,33462741,
0,4758488,1667841,1746608,301,6332070,755517,83,271736,885910,1621954,10940086,33489182,
0,5591864,1741743,1521510,190,5547991,1183289,203,179557,923466,1935319,10701600,33483921,
0,6572950,1785183,1833184,321,5509767,760628,93,247802,687834,1584305,10908208,33492935,
0,6147244,1837070,1426225,191,5613203,707498,81,259215,910571,1868710,14926226,33794582,
0,6180855,2379162,1498035,434,5112627,685061,73,233686,609758,1525756,10695620,33524864,
0,6913437,2022884,2190590,215,5400956,627525,74,213127,595594,1721236,14061820,33842581,
0,4628216,1406493,1603031,194,5775726,839969,66,245471,769715,1661929,11082399,33528878,
0,5843454,1512090,1632677,202,6109471,781839,92,280016,741773,1475577,10466990,33491648,
0,5723128,1652163,1618723,192,5974271,761887,94,261737,729402,1850621,14512800,33438257,
0,6212023,1610511,1711981,218,6724667,698945,68,199268,784330,1535928,10641484,33509553,
0,6417399,1586385,1842151,179,5305340,706387,78,248205,669777,1561526,10801800,33474039,
0,6251741,1825164,2025019,215,5268187,648589,56,221846,581001,1417266,10416824,33462409,
0,6084919,1760037,2048894,200,5256792,682904,83,232810,615754,1564745,10308305,33513313,
0,5113888,1621434,1741817,336,5493909,712851,68,233005,798198,1680516,10547251,33475197,
0,6407778,1555246,1629527,218,6119779,811588,68,281286,731075,1670246,10926724,33460020,
0,5292363,1639202,1880886,225,5585087,749244,61,251323,643598,1586776,10991837,33510095,
0,5725474,2466723,1750925,344,5714941,720937,96,248693,789209,1668590,10534112,33471772,
0,5505133,2266859,2410055,302,7436820,850008,92,279796,973866,1888843,10909364,33509002,
0,5038642,2737826,1615834,295,6217206,707999,70,230661,717018,1649448,10913276,33478038,
0,6012298,1791972,1824968,263,6504079,668832,43,223249,572399,1532222,10869413,33454530,
0,6083135,1599648,1642354,201,5351609,750533,80,238781,633104,1532708,10984258,33501907,
0,6328186,1514670,1693679,355,5897869,666377,76,224149,634170,1415196,11071272,33447148,
0,5638749,1672643,2098488,210,6977842,643517,83,215162,552397,1402550,10908249,33484709,
0,4461753,1463639,1528370,271,5616735,758510,88,299404,682782,1644286,10983848,33476259,
0,6212225,1705569,1489676,316,5818292,737396,63,248984,964674,1558593,10938708,33485674,
0,6072963,2718390,1954271,331,5492012,698656,78,246163,799608,1866387,10601620,33506718,
0,6879104,1942513,1748743,207,5803941,660657,90,185419,891881,1876447,10956518,33465981,
0,4649421,1891469,1986322,208,7148393,717166,83,216901,576675,1527267,10050508,33481026,
0,4629854,1380753,2441681,363,6839931,844978,77,281189,748038,1568785,10734182,33492803,
0,5461881,2145109,2101380,391,5685882,805275,88,258725,696480,1578147,10666221,33488631,
0,6417271,2170495,1854814,344,5709139,737207,73,233085,578054,1481003,10588674,33491987,
0,4216371,1487130,1616817,196,7089792,775399,83,260576,752711,1618936,10552664,33470991,
0,5532505,1698996,1885976,206,6532511,709074,72,217856,562135,1374914,10440307,33503783,
0,4748873,1438142,2346957,361,6733238,651815,65,218055,551475,1419500,10699867,33498084,
0,6003566,1640696,2289078,290,7133737,671467,82,213356,570016,1360193,10164856,33480030,
0,4941665,1514870,2080552,181,5600666,684774,91,257210,597568,1661783,10847546,33520870,
0,4539614,2111784,1598611,211,6167264,671655,81,234514,662198,1636338,10638577,33507850,
0,5932130,1676359,1736459,188,6320608,797828,87,245349,766776,1803703,14815861,34207709,
0,6261430,2009135,1542180,214,5276345,663701,70,229900,898682,2057306,10264039,33494849,
0,5746255,2044437,1657319,189,5832550,715000,76,249184,624246,1627908,10312178,33511482,
0,5708111,1860403,2065604,215,5518412,739078,82,231870,912298,1838313,10356139,33523370,
0,6334382,3095700,2111437,298,5267746,626015,59,211760,657777,1566567,10780469,33483972,
0,5749528,2848133,2446001,428,6363351,649835,77,215672,577467,1523571,10738016,33474926,
0,4509607,1582621,1548130,197,5710758,828145,88,267374,707680,1874496,11146015,33462052,
0,5919797,1973633,2695702,394,6096071,755839,86,264621,760748,1695121,11051027,33495538,
0,5257989,1995927,1913007,472,7893412,1528581,49,168555,709728,1929801,15349348,36850940,
0,6088591,2197336,1626948,318,6570464,889832,42,177109,586311,1737371,10877447,33465384,
0,5592935,3557172,2277766,350,4738579,1137456,40,148855,584489,1931536,10506864,33493135,
0,4665737,2848614,2624799,211,8390874,862228,68,233556,973952,2239478,11765782,34713375,
0,5768328,1984564,1601502,299,6557855,752934,181,231393,623523,1752415,10774376,33475811,
0,5222091,1581083,1885760,206,7334654,787101,73,213607,753799,2203348,12059662,33463370,
0,5239155,2300617,2350668,728,7327667,691130,73,214477,703460,2046945,10457988,33489839,
0,6066994,2650165,1735910,194,5286121,642496,73,212253,607384,2853992,14591033,34746231,
0,5113155,2695160,1670361,220,6748687,823378,84,282793,983956,1992547,10230969,33474571,
0,5141863,1532487,1640067,214,6263272,697061,73,342593,728456,1750063,10858351,33463830,
0,5725920,1813385,2036612,223,6074986,626863,42,146155,565213,1481899,10625318,33503471,
0,4904102,1702024,1878852,191,6901403,822312,79,261606,692510,1382175,10987595,33481717,
0,6374335,1521968,1516094,177,5656759,787280,90,257550,811194,1876189,10115856,33513851,
0,7029737,1654217,1761856,191,6031146,639172,81,211965,567493,1444164,10902551,33490871,
0,5375719,1785924,2060828,219,6010655,675136,75,237017,790434,1731822,10488526,33498563,
0,4904260,1920577,2033782,215,7528763,713056,86,215094,741149,2603825,15849132,36613514,
0,6073797,1462788,2212226,243,5773941,677426,94,207434,655558,1575955,12142755,33461112,
0,4168967,1437352,1922302,350,7166550,815440,103,291140,874148,1595789,10520106,33481314,
0,5085898,1787935,1712275,190,6411388,816004,92,281970,752870,1606822,11089046,33465563,
0,5856728,1749121,1432860,353,5423047,692801,87,275384,785120,1653893,11412485,33456356,
0,5986462,1592920,1531645,175,6454501,769955,51,195358,701126,1714379,10377120,33497548,
0,5799471,1414966,1432233,206,5696311,829070,75,224582,903243,1853881,10511157,33496348,
0,5809044,1630627,1324655,277,5178407,670946,97,218963,720988,1602927,13701293,33482753,
0,5337961,1532906,1696580,342,6363260,774524,71,209981,618698,1397062,11114261,33491042,
0,4971428,1575196,1627215,182,6492582,859788,86,282973,747907,1743569,11124465,33480640,
0,4951629,1652785,1922858,204,5506169,705446,78,245710,666964,1672287,10982520,33502379,
0,6820627,1749338,1675656,210,5490601,695572,75,202557,619799,1510162,10939091,33500528,
0,4329323,1573673,1744289,426,7313693,861448,98,297420,819560,1591476,10902293,33659668,
0,7111436,2298326,2066068,266,5481827,671954,92,219008,860252,1945213,10976855,33454801,
0,5693950,2092947,1899515,308,6639346,655420,79,198742,800330,2149842,10915724,33505521,
0,4826588,2191843,1628621,414,7280405,713876,73,208966,821509,1938933,10334365,33462070,
0,6237184,1884133,1359488,403,6443415,691766,61,220505,844470,2051329,18872201,38705402,
0,5437157,2715674,1939423,326,6929509,647103,74,214518,572162,1383405,10138263,33494171,
0,4601618,2156803,1647322,304,6447557,782230,85,284289,768999,1758678,12979597,33480781,
0,6547285,2843596,1364460,359,5133127,705174,75,236805,630390,1561784,10661023,33466224,
0,7418234,1516796,1515165,184,6320319,748498,81,243559,713577,1750260,10880094,33492886,
0,6113243,2097704,2008577,321,5344133,686235,81,236261,748517,1822741,10649743,33570567,
0,6259382,1739937,2053311,211,5676969,667783,76,215063,562989,1436748,10911830,33479535,
0,4562434,2005384,2065161,239,7478103,642791,73,213850,571413,1426972,10912968,33482751,
0,4901364,2345921,2953829,421,6021565,780895,85,282094,578062,1585368,10220238,33545823,
0,4678920,2157716,1629675,388,6215776,748968,72,265307,725355,1688950,10224426,33504933,
0,6063817,1579014,1627576,299,4702248,684369,82,220145,603707,1422789,10623570,33547771,
0,7131943,1768807,2038251,226,5633174,624919,70,208573,567146,1365609,10173553,33468330,
0,4394502,2175932,1622352,327,6711591,767193,79,213704,577798,1502385,10648292,33482667,
0,6637064,1815953,1834499,190,5002926,693862,76,229954,674265,1731783,10834146,33532539,
0,6878500,1844092,2022414,218,5308070,641027,64,193529,723068,1362163,11021960,33505823,
0,4834069,2495224,2022534,208,6759642,584654,63,191488,760436,1398289,10723661,33466325,
0,5546554,1546143,1709375,213,6431723,796448,75,267768,590741,1445742,10384172,33471678,
0,5509049,2258280,1581811,194,5555782,719140,99,265518,754681,2123294,10622292,33502122,
0,6216596,2068255,2174937,166,4669133,602105,43,153407,616276,1619517,11056512,33481707,
0,7310521,1985608,1738741,265,5444344,626740,75,194877,562647,1384723,10963540,33465998,
0,4200450,1761436,1951557,206,7480304,638363,60,215023,703689,1367518,10801951,33455208,
0,5116287,1600016,2145539,342,6080736,816299,91,282905,923009,1631166,10794662,33484610,
0,6663162,2847973,1548637,402,6661711,804411,86,243229,724969,1700141,10539572,33481061,
0,5972359,3249332,1873245,189,4688978,682825,80,215330,634876,1422808,10481304,33498735,
0,6477644,1892444,1920995,192,6096719,681337,67,216656,566507,1386077,10597511,33471891,
0,4452830,1969449,1889619,417,7095483,757526,67,214215,577185,1378901,10275595,33500163,
0,4990884,1591969,2107299,190,5943861,744148,103,276029,838366,1746918,11011584,33489355,
0,6212781,2281240,1569420,170,5328972,731993,84,246875,667638,1594740,12045543,33481591,
0,6147073,1587393,1438902,310,6148856,771213,98,231573,762275,1648400,12000488,33480264,
0,6400002,1399854,1770841,226,5180658,679860,73,233963,632742,1521818,11099560,33514530,
0,7435803,3235795,1761437,309,4592317,666958,72,219245,748829,1679613,10560260,33544820,
0,6695597,1425315,1355440,284,6356353,699352,67,219471,839241,1900765,13247799,33508780,
0,5000520,1596316,2000947,320,6088152,687378,78,214657,564456,1387626,10860291,33493693,
0,4746140,1742520,1882557,200,7285912,718170,48,214703,552408,1401566,10910336,33486470,
0,4849255,1690756,2195659,350,6886638,773047,92,224899,727532,1717645,12699602,33487023,
0,6054251,2556337,1508858,292,5381948,701319,76,245676,671108,1629388,10507643,33472137,
0,6000037,1869873,2026782,323,5337949,675439,80,226279,584180,1443906,10194829,33560695,
0,6249604,1635671,1622234,194,6739373,696975,74,215906,598443,1524150,10803012,33525100,
0,3871866,1736956,1801262,208,6891184,833692,82,294189,834572,1361223,13565373,33482503,
0,5123399,1343363,1635867,196,6066720,829660,104,271072,962356,1937457,16457764,34739988,
0,6141216,1327053,1454523,179,6064051,875040,76,249356,923278,1753984,11787172,33445005,
0,6759814,1783621,1906156,293,5012848,670298,57,227524,636881,1526556,10671584,33492757,
0,6854510,1736742,2031022,236,6778398,700050,68,220218,858760,1758520,10138336,33536044,
0,5750707,1363503,1997206,207,5675840,782557,67,200225,664877,1458435,10846680,33491064,
0,6162693,2278592,1741092,201,6615158,712387,77,242265,699183,1673046,10958429,33482604,
0,5230764,1757206,2112530,338,6298150,669552,72,234652,826429,2101430,15258972,34593309,
0,5616129,2404295,2245602,324,7664365,683335,71,230277,874721,1760209,10619595,33474166,
0,3850815,2213030,1434937,213,5696998,719355,75,257581,840074,1741105,11074739,33495610,
0,5768093,1895439,2183935,265,4925908,614403,79,210276,575702,1457931,10968137,33563355,
0,5694350,1480497,1796715,341,6577537,653653,76,209646,673219,1594920,12403552,33475606,
0,4457628,1601738,1744417,211,7202948,831808,70,213817,552540,1374592,10387340,33471122,
0,4943802,1592766,1596506,327,6240676,764453,94,277437,762808,1748224,10847055,33493058,
0,5681398,1863896,1796120,190,5638949,764173,77,257209,804587,1922673,14757540,33593164,
0,6117235,1988459,1880747,218,5440678,658680,75,225071,578517,1433847,10419137,33499108,
0,6758587,1944278,1946096,203,6001006,587328,64,211053,727451,1516264,10392424,33439965,
0,5050929,1674052,1867070,310,5862773,643661,82,221921,761913,1633881,10617119,33504624,
0,4553916,1953346,2587044,193,6674692,648737,78,217598,563319,1411651,10882937,33488890,
0,4563897,1637822,1728322,194,6922852,831774,99,299411,804876,1489212,10941133,33482679,
0,5319364,3279971,1604969,382,6115710,843357,78,270830,684713,1665153,10327131,33487755,
0,5625042,3470450,3293651,318,5556868,732850,86,250648,643619,1593767,11085614,33454139,
0,6492282,2442732,2036074,253,5598647,680646,84,219641,573042,1423483,10880355,33497876,
0,5546284,2320565,1878779,227,4936797,739370,67,270205,855102,1752514,10415328,33519649,
0,4366729,1693587,1632138,295,6397245,792774,98,279497,758169,1726932,10290363,33501594,
0,5769136,2388882,1522073,190,5569588,738611,79,261967,759271,1648107,10170007,33449307,
0,6172076,1730757,1747930,201,5564789,705319,70,186141,624925,1570583,11068754,33539055,
0,4276414,2209318,1641325,327,5737523,722485,84,250620,661210,1603992,11020868,33454622,
0,6280766,1630944,1352142,322,4938492,670136,76,230199,635546,1487615,10978661,33501713,
0,6193788,1483421,1632331,207,6136393,873888,93,291607,771420,1859315,10425610,33492315,
0,5313141,2894497,1496169,314,5745144,811079,86,252667,653878,1576719,10945156,33475774,
0,6315291,1552146,1520856,186,5860493,791414,88,263483,692660,1712933,10825099,33487700,
0,5854946,1846933,2227206,152,5222964,719451,72,222438,550658,1432905,11064380,33501967,
0,5795259,3105040,2209471,442,5011567,630675,75,220210,554387,1395336,10479640,33506928,
0,5926681,1877067,2025950,336,4644069,646135,69,209139,551838,1353869,10698547,33484152,
0,6785142,1810727,2026910,225,5707634,703413,75,228109,623371,1433921,10456095,33460841,
0,5583282,3449578,1860057,179,6210563,651977,56,215164,569101,1490929,10999808,33492042,
0,4414278,2493570,2679261,286,6691787,813690,103,291627,647153,1434983,10824443,33494067,
0,5585598,2691345,1554605,818,5379960,705929,74,255744,699315,1603576,10156434,33496303,
0,5771570,1818146,1884990,204,5390352,667247,76,212581,564999,1361660,10869492,33472936,
0,4548062,1541237,1745484,287,6456608,936208,94,304873,803460,1649368,10438891,33479192,
0,5581118,2356889,1605038,293,5695727,760814,77,238613,878294,1904618,10319047,33478535,
0,7391460,2727286,1372470,191,5378852,705983,76,235787,646215,1606063,10262367,33445774,
0,5962778,1681480,1647166,181,5318634,706874,76,235494,610997,1562612,11010148,33453660,
0,6860981,3684583,1865277,285,4948488,638628,79,215637,642370,1757123,11057112,33488977,
0,6457578,2957425,1833101,295,5871160,719596,44,237181,702890,1827850,11004541,33484486,
0,6643014,3051097,2470357,167,4712244,662163,78,247485,608728,1518966,10584768,33489251,
0,5481481,1577785,2129354,304,5311050,703316,87,248127,668526,1584372,10344754,33485670,
0,6504638,1934987,1744954,219,6512126,745693,74,271392,730781,1682564,10714342,33494361,
0,7065067,1804747,1432165,451,5284540,706541,97,256103,672052,1572570,10949408,33473434,
0,6661560,1937302,1752579,494,5612644,709645,74,248634,727641,1569400,10714293,33522595,
0,4972215,1667332,1900209,298,5997368,671665,77,215327,604509,1519778,10375781,33469961,
0,7651826,2294930,1880484,302,4928090,713386,79,220139,629131,1476733,10797327,33523339,
0,7603017,2048275,2213581,547,7473291,675361,75,213562,621498,1589505,10536742,33456853,
0,4591041,1580719,1633245,214,5805379,742077,79,234619,977056,2770225,10246756,33557969,
0,6473812,1759647,1953150,352,5654176,903370,83,234325,903885,2288327,10603605,33532069,
0,6297609,1672419,1943188,478,6194118,736581,75,204331,645677,1392016,12636221,33446484,
0,5231250,1517669,1898282,227,6336178,639167,88,214321,591312,2639935,10910023,33488488,
0,5012878,3334443,1907281,218,6200053,637048,77,214714,574063,1490466,11224012,33481327,
0,4677082,2268889,1417836,295,7659706,785713,244,206698,797285,1382947,11062347,33478804,
0,6127053,1638222,1632732,200,6098537,763192,94,261074,787496,2098458,10265006,33471432,
0,6261115,1536035,1665797,183,4698235,643284,78,199850,681718,1473974,10128022,33459984,
0,5115876,1565506,1767734,199,7274235,724625,78,213548,661426,1654273,13115275,33450583,
