1,94426,16565269,6204287,469,256782011,6798294,157,1202233,3627219,9992390,7161781,309073376,
1,78438,15498244,3344096,573,264550921,6242828,156,1256556,3772166,8157557,7232719,310565188,
1,81874,17597034,4967524,782,263552490,6454963,156,1354680,3720030,8299119,7393655,313687461,
1,158488,23217522,4862472,573,264579567,6427671,157,1347440,3736958,8980834,7350947,320944607,
1,127291,25163396,4916743,520,264990968,6561004,157,1324940,4070341,8242973,7810424,323526619,
1,112499,23473823,3685864,469,264066806,6121059,104,1158119,3713156,8310420,7411832,318408420,
1,100624,16135271,4331693,469,265486226,6592201,156,1320357,3938467,8702085,7661622,314501671,
1,100624,19694834,4242996,677,257502414,5927361,156,1247805,3838832,7920684,8878907,309555914,
1,98593,16101678,5035023,416,256694658,6107517,156,1301034,3810082,7790007,7517821,304753598,
1,134999,19963947,4697785,469,256780543,6219859,156,1358482,3789613,7975266,7057355,308262276,
1,92343,19145878,4804139,521,256842155,6322046,157,1293013,3645760,8049224,7400113,307847433,
1,101770,20120509,8588283,625,256692624,6141631,157,1331763,3616229,7948496,7185896,312029386,
1,87864,17012505,5262105,416,256773509,6243088,156,1284837,3654927,7932350,7180167,305681402,
1,89010,20110977,4857680,1875,256732258,6157100,156,1255148,3575760,7928756,7608237,308526279,
1,87395,20251966,4736275,573,256708610,6159547,156,1269576,3639771,8062453,7358864,308544715,
1,136249,16367978,5007002,521,256909755,6265224,156,1287440,3669614,8309691,7837715,306058479,
1,90781,18806713,4860648,573,256820328,5959445,156,1223639,3694145,7889797,7211573,306832641,
1,133124,16831204,3308054,469,256897356,5906736,156,1216920,3650656,7913496,7523602,303657604,
1,114478,16324384,3315970,521,256909231,6039912,156,1263483,3626594,7922038,7150999,302905994,
1,99635,16036417,5035700,468,257548134,5882258,157,1204941,3675656,7900006,7194281,304800722,
1,197655,17060161,4910752,2291,257218237,5997570,156,1264837,3626020,7813392,7937402,306339512,
1,116718,19283377,3279772,417,256945374,5968247,157,1350721,3592322,7910267,8481565,307186434,
1,140155,18526454,3373782,573,256788187,6071058,156,1218482,3645239,7932037,7312458,305276914,
1,129843,17456356,3381751,469,256811570,6017829,208,1272285,3621853,7986516,8189692,305119412,
1,103332,16856411,3416595,573,256777455,5910851,156,1200670,3598468,7870214,7239488,303197756,
1,111718,18532912,3305762,573,256695476,6013454,156,1305513,3599354,8050942,7428134,305323838,
1,134166,17271983,3530865,469,256863703,6322723,156,1268118,3657634,7861412,7334071,304459935,
1,104114,16953130,3331491,521,256850524,6029809,156,1210930,3646906,7885995,7255061,303548115,
1,161614,14440436,5157418,1615,257069898,6058922,156,1262441,3621437,7993495,7460321,303468063,
1,106197,17517188,3404928,729,256903545,6050745,156,1258846,3651437,8066776,7420217,304621598,
1,95572,15726106,4742316,520,256901042,6080954,313,1362388,3641645,7895787,7709538,304409722,
1,109478,15489961,4924971,417,256683647,5958767,208,1236971,3580135,8033234,7143031,303408008,
1,100989,17985102,4767628,417,256937240,6058350,156,1263118,3589458,7960005,7178864,306075961,
1,96301,15537305,4881325,573,256835884,5973454,156,1214212,3589250,7885527,7143291,303389308,
1,106458,15718293,3433677,573,256845727,6128871,156,1277076,3661280,7854589,7136364,302404729,
1,110312,15374232,4810388,885,256803748,6065277,156,1290201,3634093,8073338,7148760,303545243,
1,117395,14804236,4988721,1458,257153953,6137360,156,1274732,3652687,7932037,7169697,303508211,
1,95937,14830381,4798513,469,256916870,5921215,156,1228795,3678051,7891308,7158604,302756287,
1,117864,15667720,4725024,729,256960723,6170328,156,1366710,3686541,7978338,7996464,304956586,
1,120416,19111867,4671743,365,257115617,5927465,156,1213274,3690343,8145733,8322763,308538908,
1,126614,16062562,4711795,416,256800305,6076058,157,1315201,3644510,8408752,7052563,304425596,
1,111875,16416882,4778930,625,257040877,6018662,157,1273586,3685916,7866985,7239697,304664032,
1,79062,15155796,4837316,573,256905096,6053141,156,1288378,3657166,7815891,7285374,303351384,
1,130832,16119019,3468521,416,256781344,6162203,156,1251607,3695499,7894849,7175322,302890654,
1,103749,16579849,4739243,625,257334257,6074183,156,1318690,3644302,8111254,7369487,305510691,
1,99687,15642512,4819763,625,256912853,6112880,990,1306398,3653520,7995317,7137197,303922784,
1,118801,16522298,4762420,729,256981550,6212724,156,1317232,3648989,8172816,7370945,305372617,
1,96405,20927219,4764399,573,256600873,6070902,156,1337283,3643989,8385888,7897037,309992120,
1,103228,17076513,8097973,1042,257094569,6330431,156,1296815,3636124,7915058,7198655,308992646,
1,98385,25180580,4678566,469,256696185,6020120,104,1228951,3639822,7857245,7181676,312801164,
1,101770,15432565,3968726,781,256702850,5996162,208,1189003,3649822,7850995,7176676,302317734,
1,94322,15281055,3453677,469,256787797,6107151,157,1307544,3679249,7885995,7173499,302034767,
1,93229,15431783,4774503,834,256848265,5984496,157,1320357,3637895,7997765,7203759,303556008,
1,95468,15194441,4849554,573,256843367,5964444,156,1285357,3625291,7873495,7210166,303181581,
1,135207,17357657,3185398,729,256860242,5960016,209,1209524,3821175,7873078,7189749,303837774,
1,119583,15182983,4884711,573,256770972,6066266,104,1234680,3775550,7924328,7173239,303385017,
1,95416,15347565,4819868,989,256641595,5838663,156,1166087,3730655,7962401,7088343,302937361,
1,93749,15444491,3921122,416,256823260,5850069,156,1172389,3828571,7869015,7163186,302426114,
1,116145,15357460,4819554,1146,256644615,5953819,156,1278274,3653416,7982869,7168239,303222567,
1,111666,15383970,4778565,938,256741592,6001631,157,1265565,3654197,7846984,7176832,303199388,
1,108489,15971207,4397890,625,256913726,6266057,104,1281607,3675238,7952974,7274227,304133444,
1,119062,21449091,3194356,417,256923726,6010172,105,1288638,3614301,8190680,7457976,308489511,
1,112082,10292543,11305714,677,256978360,7086416,157,1221815,3633885,7860525,7128343,305843746,
1,125312,14976368,6027828,468,256967629,7753652,104,1287232,3670915,7997661,7593705,306642748,
1,96197,13663460,5897153,469,283705855,13938354,364,3044149,8864062,16911618,16598338,363567044,
1,132812,19063532,5054501,573,259381052,6271734,156,1337596,3641228,8024587,7895526,311056263,
1,128385,14716995,4356120,2500,258908240,6056162,156,1211763,3697946,7914223,7462559,304768591,
1,118489,17152866,3954300,469,258804647,6134078,156,1279732,3655239,8061514,7470007,306912693,
1,125729,16868285,3604457,625,258308765,5943193,157,1338377,3660968,8485938,7156416,305759574,
1,100625,18245985,3744665,469,258741363,6086474,156,1320669,3721905,8689479,7050687,307908725,
1,89114,16185424,3769300,521,258913811,6154233,156,1313117,3680082,8013441,7312716,305670405,
1,114843,14595850,4334661,573,259385318,5954652,104,1265409,3783988,8222399,7633913,305545041,
1,136770,9516037,11204620,677,259269536,6042985,208,1258429,3752738,7975265,7870578,307277164,
1,103906,10061085,10248636,782,258910995,6219963,156,1306919,3720915,8499845,8054900,307423777,
1,145155,25975105,3130450,677,258668757,6047672,156,1326607,3723780,7987921,7574902,314790087,
1,93125,12141125,5569238,1302,259216566,6048922,156,1309732,3674092,8058910,7270685,303686715,
1,121926,18129422,3299980,3698,258551152,6089494,156,1337908,3668676,8052295,7129749,306610863,
1,80312,18946813,3380865,521,257066578,6109703,156,1251608,3674040,7831463,7261363,305871283,
1,101823,21070915,3227272,469,260287287,5926943,157,1236295,3687530,7948702,7553704,311306094,
1,99062,18556242,4830440,2552,258657398,6153088,156,1286815,3709717,7925004,7777401,309300740,
1,136874,17907705,3314512,469,258677503,6048297,156,1289055,3637218,8177607,7468497,306912473,
1,108333,17824528,4884606,521,258309380,6133713,157,1316502,3636697,8001306,7347925,307828144,
1,103021,19723995,3835342,469,258341826,5914704,156,1307440,3622061,8038910,7394122,308538086,
1,121562,16334016,3543051,573,258611877,5996006,157,1301034,3626905,8060368,7272092,305159616,
1,140624,19408790,4663931,469,263241692,6252879,156,1308794,3734717,8224169,7482559,314682788,
1,93906,17953225,4993928,469,264770952,6706783,156,1292961,3719248,8608750,7604224,315977413,
1,83333,21506329,4991376,572,265387874,6500742,156,1257649,3706540,8199742,7788182,319634995,
1,77968,21884763,5005230,677,263178929,6685532,156,1272336,3670499,8227346,8550470,318764896,
1,98176,19551288,4832002,573,264734700,6332775,156,1677855,3721020,8228596,7281310,316863916,
1,87031,20685864,4847992,520,264413555,6368920,156,1326815,3708623,8298700,7481778,317447193,
1,83333,21555234,4888512,469,265949744,6403138,156,1337544,4071121,8691770,7649277,320865870,
1,82865,19630402,4986845,469,265803077,6445377,104,1257597,4120131,8266408,7790109,318614997,
1,91510,18754521,5085334,520,266103491,6377774,157,1357908,3690446,8767811,7256467,317748750,
1,106145,21195653,4974241,521,264528760,6553710,156,1368585,3709352,8226669,7374069,318250987,
1,86458,20965758,4864346,729,262791218,6466628,157,1366502,3758154,8356720,7366570,316327300,
1,84062,18226973,4969449,521,264382718,6293504,156,1501137,3718936,8209585,10364572,317955882,
1,87448,23413764,4751690,938,256710681,6132359,157,1317492,3650655,7938077,7193029,311455453,
1,110156,18059057,5435852,469,256866096,6217931,208,1253117,3685499,7729068,8032087,307621882,
1,104114,19476340,5022417,1198,256863543,6218035,156,1269628,3644509,7883858,7696672,308436510,
1,118333,18934260,5114084,469,256857918,6395586,156,1311555,3626801,7901306,7199644,307755160,
1,124374,16545004,6297149,468,266849419,6385534,156,1291867,3746019,8477553,7476882,317437966,
1,90885,17156718,4974137,468,265201303,6432045,156,1329471,4098777,8244116,8004013,315764432,
1,109374,24778964,4933251,573,265307344,6182150,156,1323846,3807894,8310522,7340268,322311893,
1,84843,9451870,10305719,729,264489535,6151525,104,1290565,3747998,8216148,7570788,311598781,
1,92135,15253709,9279996,573,265328592,7128238,156,1297909,3829612,8726093,7248757,318416341,
1,116406,19467382,3229356,469,258795298,5945173,156,1261451,3804404,8089690,6965270,307926404,
1,123957,9819263,10792225,416,258707277,6381837,157,1296815,3690498,8686665,11224202,311044771,
1,126718,10246657,6003453,625,260229455,6232774,157,1263690,3630967,8036826,8303752,304290175,
1,113958,16047975,3388052,1354,258826025,6083765,156,1254680,3658311,8099586,7017978,304708609,
1,110936,15649123,4838720,1094,258696963,6114442,156,1308533,3661332,8164325,7274695,306080215,
1,102239,18092963,5124136,521,258774566,7319799,157,1262648,3638884,8052294,7465163,310074826,
1,96302,17368540,3887059,365,258163943,6096212,156,1333951,3582374,8002295,7070634,305868495,
1,92500,15493342,4939448,2083,256878326,5953349,104,1213482,3632321,8018128,7320007,303814081,
1,103437,15589332,3586645,520,256818327,6061525,157,1320200,3617269,7940733,7048394,302362059,
1,140936,15980423,4757002,573,256805721,5977620,156,1263221,3670290,7888858,6958187,303690799,
1,168280,20377323,4028153,469,256779836,5884599,156,1215461,3700862,7775005,7084592,307292859,
1,99374,18118118,3177637,416,256752961,6894489,157,1337700,3729769,9274787,7263185,306906976,
1,103125,15795111,4923147,417,256662751,5932881,157,1271867,3682582,7837087,7496829,303992722,
1,98697,16449483,4349713,573,256757177,6147931,156,1329992,3641853,8401563,9158903,306642131,
1,90677,16356618,8485886,625,256720980,6037359,156,1267909,3662426,8218283,7382455,308495454,
1,103698,16021152,5742360,469,256596240,5923922,156,1279732,3719352,8029690,7799848,305492659,
1,105260,27513478,3233574,729,256809414,6405533,104,1241243,3664092,8167918,7297195,314677132,
1,116874,24776827,3207168,416,256686968,6149963,156,1283013,3650759,7991045,7302299,311390694,
1,102760,12452267,4989552,521,256840091,6060223,208,1151920,3683727,8182241,7257091,300983154,
1,107759,13716061,5015021,521,256951756,6375429,104,1299314,3671175,7890212,7096883,302375852,
1,116406,17189634,3224824,417,256940974,6266055,156,1279002,3624092,8018232,7252299,304142924,
1,99583,20660811,3195865,417,256743007,6203295,156,1292753,3838414,7982712,8232085,308447950,
1,98281,18327805,3435760,469,257768832,6149597,261,1334940,3922164,8798383,9133746,309251901,
1,121718,22408508,8718956,468,257468990,6366784,104,1301711,3926851,8805311,8576927,318107576,
1,97864,20034200,5114917,417,257458313,6051473,156,1253013,3831539,8067294,7180164,309341900,
1,87031,15321207,3436385,2344,256887794,6010171,156,1384627,3639977,7931618,7195633,302167567,
1,90572,15673393,4910282,417,256643108,6035432,104,1310356,3651540,8690467,7161414,304434219,
1,122863,17901452,3152689,520,256930866,6617042,157,1391137,3667999,8258387,10358739,308734558,
1,101353,17914890,3422687,1041,257895287,6391939,156,1307908,3641852,8771873,8802758,308589454,
1,212342,16357191,10273061,417,257577840,7348809,365,1319471,3793518,10055771,8844738,316092271,
1,85207,16834948,3211647,625,256840605,5981630,157,1253795,3693571,7896723,7220685,303292819,
1,143437,16846667,3674769,677,256706439,6050119,156,1259680,3693258,8037242,7260216,303925470,
1,97864,23002567,3251959,469,256778208,6085639,156,1356554,3731279,7920784,10240666,312666092,
1,96875,17815046,4608201,469,267765484,7751046,156,1389783,3890965,8370625,7805993,319739174,
1,104374,16382139,3260240,1250,257141643,6120535,156,1282544,3627738,7873858,7478131,303516305,
1,110000,16895990,4837158,416,257087580,6147410,156,1269627,3659196,7919014,7961096,306120506,
1,101093,18385720,3222636,417,256785185,6338086,157,1270253,3628727,8161356,7894430,306052538,
1,126510,20974715,3117221,417,256688988,5962411,157,1275461,3625082,8151513,7395580,307545757,
1,97916,13100440,4857002,469,257029922,5963088,312,1210773,3651071,7978231,7101050,301252878,
1,93385,13755644,4846532,365,256878776,13568666,156,1330513,3783049,8960413,1154107,304611607,
1,97083,22987305,4861376,521,258685381,6304388,156,1292909,3657477,7978024,7776983,313867539,
1,92707,18461969,4882782,468,259186886,6231420,157,1308273,3653936,8193960,7429434,309643762,
1,91145,18544989,4925022,573,258643712,6181576,104,1290617,3631436,8094690,7026363,308648715,
1,103905,18898737,6073035,468,258581889,6305638,156,1358012,3612894,8019325,7348444,310491464,
1,98437,18728947,4900959,573,258665795,6136785,156,1338377,3663988,8080158,7065061,308892098,
1,91198,17731870,5015958,573,258226577,6122983,156,1341138,3701123,7858649,7212924,307522366,
1,106041,21599501,4911011,677,258912303,6202358,157,1296763,3687685,8119949,7067872,312105879,
1,86249,18375928,5000907,677,258339077,6171524,156,1243586,3678519,7966200,7046311,308137988,
1,97968,21743095,4904605,521,258439283,6207410,156,1268638,3692217,7926149,7449225,311924732,
1,90729,23498239,4862262,573,258658969,6454908,260,1300149,3683258,8005836,7814275,314639559,
1,86510,17845202,4847157,416,256808876,6089442,156,1315825,3683519,8152762,7023238,306080290,
1,103437,22048821,8411770,469,256867104,6330534,104,1314471,3631227,7899326,7086415,313896333,
1,89843,20038625,4798356,469,256767729,6185899,156,1250565,3679405,7948076,7056310,308015744,
1,90676,17146508,5023719,573,256754968,5931266,156,1267492,3771643,7816879,7233341,305253990,
1,105989,15419175,4852835,573,256752468,6067150,156,1336294,3727372,7854847,7117560,303453949,
1,112031,21164035,3305136,521,256564552,5981161,157,1234732,3769404,7991877,7088081,307416059,
1,91353,20154562,3340292,469,256561791,5937255,156,1211294,3726123,7931566,7066727,306218201,
1,82499,20462633,3290084,469,256544239,5926474,156,1213170,3670758,7861253,7011206,306271899,
1,119322,20362738,3284198,469,256571790,5858713,156,1215670,3731070,7820160,7204799,306360386,
1,86249,18969777,3290501,417,256675643,5992150,156,1245045,3669717,7890836,7041102,305057269,
1,91874,16181826,4066850,469,256482727,5860015,156,1204472,3712269,7887243,7071467,302812076,
1,103332,18251657,3239250,625,256684548,6442668,104,1399730,3772997,8123335,6985321,305244142,
1,96458,16977915,5627100,469,256789912,5961890,156,1270930,3763883,7862086,7225476,305815076,
1,112031,19614253,3240397,521,256620851,5989807,156,1303012,3724925,7885628,7211257,305916846,
1,100729,16822916,4018413,521,256556319,5927359,156,1225565,3801538,8471510,8208178,305381744,
1,94218,20006646,3344354,365,256727567,6396106,156,1359315,3697425,9020933,8168855,309074845,
1,127290,14789752,6426574,417,256782827,6032723,156,1256815,3615290,7910784,7253028,304419093,
1,114530,15214540,6552303,364,256990065,6194180,156,1252804,3646071,7904222,7433026,305531220,
1,117291,21487731,7487401,885,256706264,5987932,104,1236763,3665446,7882086,7326308,312124356,
1,110468,21604709,4722418,417,256773086,6270533,156,1279055,3782216,7801618,7467453,310025098,
1,100729,25382030,4745440,365,256602410,6245638,156,1279888,3749143,7897711,7345110,313544086,
1,103958,22750847,4821012,521,256477357,6173608,104,1217545,3780706,7972763,7116154,310617696,
1,88072,21933718,4740022,521,256737512,6328503,157,1223170,3771487,7908701,7302507,310237178,
1,81770,22554287,7072560,416,256572149,6136785,156,1239472,3797633,7753389,7275528,312686955,
1,97707,22152309,4805230,468,256570898,6893811,156,1183742,3779612,8201720,7182351,311063422,
1,88124,24515785,4748095,521,256786469,6264388,365,1273065,3761800,7985731,7562609,313189189,
1,101771,21176431,7065373,625,256730532,6135170,208,1202805,3680654,7926617,7235007,311475138,
1,112603,26250201,3463780,521,256681468,5897307,157,1126034,3579144,7782191,7812035,312912419,
1,108541,18192022,4884657,416,256818081,6163919,156,1271346,3590238,8118699,7128706,306488761,
1,103437,19375608,3163678,364,256743968,6112202,156,1333377,3656018,8127553,7120163,305937358,
1,96770,22615483,5739599,521,256896466,7286777,156,1294680,3593363,7907086,7335371,312971896,
1,80728,16224117,3384771,365,256863861,5930744,157,1273742,3895913,7904169,7779222,303564455,
1,105729,15108448,3523676,469,257007194,5983296,208,1231398,3919350,7881669,8391041,303377112,
1,94218,15564017,4851012,729,256861517,7016310,208,1274731,3864351,7974950,9423170,307142869,
1,100937,16186409,3370187,417,263020488,6153399,156,1293534,3943100,9946240,7261413,311848359,
1,170103,16419428,4816168,416,263288611,6161941,156,1319575,3909663,8912132,7016415,312231639,
1,98281,15717037,3481801,886,263013353,6071264,156,1303846,3735966,9151141,6955946,309993579,
1,93125,15814276,3438155,1510,263840690,6105327,156,3462113,3755810,8217188,7149278,312112158,
1,101823,18301291,3702425,469,262375334,6152722,157,1328325,3682946,8147032,7405943,311427475,
1,111666,19053422,3265657,729,263121527,6143034,157,1415095,3746956,8472551,7077091,312641374,
1,154374,16214118,3323208,625,265142659,7002144,156,1252961,3693258,9235879,6964071,313399909,
1,115677,18554050,3290709,417,264359384,7304069,156,1346294,3663258,8078647,7161153,314075530,
1,108854,21466636,3172272,520,257031565,5976786,156,1288325,3640029,8024690,7788389,308716241,
1,87187,17121924,5181374,521,256958803,5940744,156,1303846,3619040,7886408,6996623,305322250,
1,87499,22003143,3224876,469,266209006,7573755,156,1364522,3732685,8440468,7846930,320775746,
1,102968,24764115,3294146,521,279836576,8220105,156,1369419,3663050,8228542,7496255,337260383,
1,115676,20476121,3817945,417,276591492,7147403,157,1306033,3627425,8034116,7229851,328591895,
1,103802,12334245,3963152,1042,257236300,6239908,105,1320877,3623207,7990470,19265088,312344913,
1,91719,26334522,4828042,1146,265979683,10567382,260,1278221,3751330,9216817,7553807,329823865,
1,105624,22137517,8350938,468,318375916,6222096,208,1275878,3672737,8077657,7288756,375845658,
1,94010,20608620,4861480,417,258593218,6342512,156,1288637,3652425,8150522,7158705,310994607,
1,133020,19877479,4114975,417,267677327,5981785,157,1295877,3701331,7958283,7677504,318678205,
1,94114,19702220,3291698,417,264959010,5999806,1094,1911707,3677529,7919429,8165729,315983742,
1,91509,21383355,3299198,469,257084424,6050014,157,1320669,3663988,7891565,7156257,308212384,
1,120103,12027997,5090228,885,257487390,5947306,156,1273533,3692685,7974950,7246256,301142011,
1,98594,9331400,10149051,625,257061090,6878603,156,1272023,3616018,7847815,7663962,304188606,
1,122603,15082666,3808622,834,259265971,6152044,156,1297700,3711592,9605200,7151986,306648746,
1,106197,14441889,3362635,573,261636113,6000275,104,1252752,3590863,7927659,7229902,305921771,
1,89323,16033389,3259771,573,256956455,6405272,156,1301919,3664092,8090417,7096883,303143456,
1,98280,17454369,3227949,573,257981551,5988400,208,1241190,3630342,8178699,7521047,305586981,
1,77656,15667557,4930594,729,256958224,5872671,156,1285773,3680029,8033647,7080581,303870689,
1,107447,15761202,4922260,416,256838486,6122357,104,1295096,3619091,8134793,7486151,304557612,
1,106719,18228063,20608464,521,257559469,6694958,208,1298325,3630498,8027346,8442760,324953836,
1,95520,19369461,4859918,573,258768055,6228346,157,1243273,3689039,7897659,7323392,309681485,
1,89479,19169723,4820595,469,258369880,6194909,156,1353065,3734664,8039532,7333027,309320236,
1,96874,18583633,4717053,573,258329516,6309023,157,1289940,3665393,8001564,7419641,308607585,
1,98489,21114085,4816324,469,258609982,6374439,157,1302960,3711799,7959376,9104370,313313075,
1,86353,19711074,8924683,573,256867858,10105978,156,1267440,3618519,7985626,7193809,315988370,
1,86145,19453627,4629815,468,258532743,6142357,260,1238691,3684873,8358593,7338756,309807471,
1,90729,16562083,4746272,2396,258318681,6147305,104,1312596,3662789,7967241,7184642,306217806,
1,84479,20612682,8395468,469,258299879,6130013,104,1205513,3635550,8087501,7185736,313844320,
1,88437,16626614,4854657,625,258332014,6217253,157,1345461,3623623,8015991,7186569,306514522,
1,81614,20072633,4769033,521,258313316,6181732,156,1302075,3642530,8031876,7229329,309885229,
1,97186,16717342,4986427,417,264381767,10083530,208,1289054,3644924,7958960,7122768,316541541,
1,88697,24350992,3219510,572,285486841,13848663,364,3045866,8920777,18609101,14915478,373147277,
1,329061,16861403,6141784,625,256560200,6119909,260,1297544,3666852,7874325,8468593,307654773,
1,95364,14805948,3205709,625,256901917,6058451,157,1346242,3678779,7902659,8113126,302334546,
1,131926,15586672,3314302,521,257129260,6104180,157,1311346,3622790,7924741,7471359,302812980,
1,117708,14691105,5080489,729,257401236,6090170,156,1232544,3708154,8438852,9211296,306209312,
1,78853,22840584,3293782,469,263893277,6195065,156,1326815,3753205,8288385,7274381,317162993,
1,172812,17285776,3551905,573,265167540,6164752,156,1394574,3718258,8226614,7323131,313232497,
1,94895,23053291,3314198,625,264143380,6298658,157,1303898,3745445,8178594,7254954,317580802,
1,132760,18843266,3811174,521,265390819,6186940,156,1296866,3698987,8333332,7468911,315459304,
1,88332,15338809,4372368,573,265598735,6022045,156,1247909,3731695,8738278,7228027,312630364,
1,102291,19239670,3407843,521,265128790,7066986,157,1228065,3726278,8756819,7674223,316521120,
1,100207,19053786,4277942,417,263008229,6239231,312,1281762,3708466,8331614,7252662,313475721,
1,91406,22832095,3311542,469,266711487,6195169,156,1245877,3730393,8206927,7480526,320010680,
1,91197,9927854,10128894,730,265942221,6184440,156,1223534,3933047,8465468,7423338,313673429,
1,154635,16493906,3483571,885,265313631,8510258,209,1334731,3745914,8343281,7246985,314864931,
1,197551,21856372,5050020,625,258627787,6088868,157,1316814,3819923,9743011,7023653,313925875,
1,92239,18234312,3337687,521,258564663,6262512,156,1287649,3849559,9717542,7175579,308726532,
1,101093,17783689,3239666,469,258631536,6040066,104,1279262,3910601,9824885,7017143,308015702,
1,92916,20931013,3273521,416,264782382,6078815,104,1281606,3709717,7971356,7096987,315418832,
1,90156,15777452,4700230,520,257049358,6591469,261,1257180,3889819,9903219,7050893,306541857,
1,115676,19439460,3684196,469,258820701,5937358,157,1263846,3807059,8486509,7018237,308790592,
1,115936,16412448,3296541,468,260057204,6119962,157,1290201,3718623,7989949,7289693,306512846,
1,100989,15991774,8036511,729,259017731,8708591,156,1270513,3676539,8235625,7256308,312545620,
1,98437,15993336,4860959,990,259654548,6148919,157,1324158,3692216,8907131,7285214,308205647,
1,89166,15583912,3394249,469,257442479,8855621,156,1240981,3641540,7924169,7086830,305500455,
1,97135,16364532,4481586,625,257291438,6022930,157,1236659,3688049,7949585,7135528,304529263,
1,92499,21071845,3140605,417,315851847,6110326,104,1241242,3696486,8245156,9153640,368824062,
1,73905,15233445,4918614,677,260660739,6688448,156,1235825,3688467,8234427,7938231,309095067,
1,95052,16343855,5028510,573,263015672,5976941,156,1293481,3702529,8582445,7291360,311598957,
1,87135,20642577,5657203,469,256917690,5980900,157,1267856,3598831,7856096,7280943,309584646,
1,95468,15490319,3404614,521,257065553,6177826,156,1307648,3640081,7917710,7358234,302724741,
1,89218,15343392,5029135,1042,257081282,6121316,156,1384002,3615602,7977450,7191256,304104680,
1,145884,15323236,4899396,677,256987376,6019806,104,1283950,3642685,7890159,7239016,303717078,
1,93333,15584693,3320500,573,256692846,6026576,156,1282805,3696175,7858752,7308183,302145057,
1,112500,15448235,4885594,2708,256754200,6084753,156,1387335,3664039,7931043,7160423,303731297,
1,102811,15394538,4806220,729,256883938,5991420,156,1289418,3666955,7850940,7282923,303595256,
1,88801,15468392,3531696,573,256869041,5998712,156,1247649,3713779,8297864,7184069,302698698,
1,113333,18702120,4612992,417,256644564,6157825,156,1288013,3658518,8622966,7193600,307214711,
1,102499,15885784,3258729,469,256696907,6010222,156,1272961,3671487,7879272,7088496,302126462,
1,112395,15409173,4713511,782,256712584,6014753,157,1309418,3674039,7970314,7132819,303297548,
1,97604,16771508,4864240,781,256645136,6022149,156,1294471,3651643,7934949,6990372,304514883,
1,123333,15407662,3969402,1250,256730239,5975639,156,1276294,3680029,7963387,7295526,302669894,
1,122552,15606984,4756116,781,256850967,5985171,156,1298325,3632217,8196249,7286880,303953168,
1,94271,19128107,3260032,520,256985497,6021368,156,1281033,3671904,7881877,7171725,305733207,
1,130937,15113497,4816427,886,257150913,6071523,156,1331346,3631644,7877711,7191100,303589784,
1,106353,16501458,4846219,469,257815596,6059857,156,1351814,3564977,7940835,7186621,305602584,
1,105729,15658910,4726636,2552,256690447,6095586,157,1311919,3593050,8045678,7303547,303776813,
1,94479,17085672,4847209,416,257475857,6122773,156,1316137,3593258,7922658,7446254,306139193,
1,121718,15363235,4820490,1979,258205905,6046316,156,1359002,3594092,7915106,7073757,304782795,
1,146562,18270300,3400083,417,257256119,6023972,104,1279732,3702477,7930887,7187298,305435656,
1,110936,15183393,4829657,938,256692008,6034233,157,1255669,3691278,7872606,7148965,303091295,
1,95936,15604953,4925906,833,257164504,6043503,156,1274314,3622477,7913179,7090892,303954311,
1,100208,15599067,3622790,416,256719091,6019909,156,1231502,3622789,7936928,7259589,302368695,
1,94114,19645656,3190084,573,256768673,5865483,156,1227804,3691956,7984637,7272297,306002526,
1,89791,19474042,3167532,364,256532529,6022566,156,1296138,3701851,7803700,7285526,305626851,
1,107447,15311673,4675335,521,256717215,6007878,260,1271971,3687581,7926147,7082299,303032181,
1,103697,18651027,3263729,781,256586643,5940326,157,1290877,3696800,7953595,7167350,304897167,
1,113176,21941214,3927058,417,256732527,6085169,156,1284627,3664716,8008595,7215371,309214952,
1,104635,12254245,5088457,469,256852214,6062618,156,1298221,3651852,7906251,7227454,300697402,
1,116978,12311536,4976062,469,256855390,6092357,156,1292180,3686122,7860574,7586097,301031619,
1,120520,12145391,5024134,625,256824973,5959128,156,1274992,3712060,7807294,7203495,300338757,
1,99322,12277474,5002781,677,256903827,6002409,156,1291138,3673258,7897345,7174225,300591621,
1,100104,12298932,4944708,469,256830338,6082200,104,1304627,3696487,7857815,7202142,300557558,
1,105573,15959429,3198312,469,256844503,5941785,156,1308065,3607581,7911199,7057767,302167026,
1,99114,15823232,3812997,833,256913774,6006577,156,1327439,3598936,8241146,7161152,303260874,
1,112811,15523963,4133723,833,256761118,6039492,157,1285565,3687841,7824533,7217506,302860772,
1,106093,17856709,3343833,468,256644608,5889390,156,1342648,3646018,8000261,7018653,304104878,
1,114530,15966460,3682320,573,256710389,5979389,105,1267231,3660862,7890054,7299120,302882333,
1,130416,19002638,3098834,469,256583567,5888504,156,1258273,3694195,7848961,7019278,304793988,
1,131510,15996981,3209563,677,256891377,6088295,156,1387543,3650080,7991043,7576202,303171028,
1,104062,15907763,3915704,573,256981428,6161263,104,1325929,3654247,7967188,7920887,304200240,
1,104061,18027124,3212635,677,256804971,6028920,156,1346137,3660966,8347603
